TimeStamp,Reference,Position,Speed,Current,Voltage,Error,Kp x Error,Error Sum / Ti,Td x Delta Err.,PID Output
20.97,3.00145,1.34,0,2.81828,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
20.98,3.00145,1.34,0,2.792371,7.325972,1.658656,8.287175,0.001526,0.001526,8.287175
20.99,3.00145,1.34,0,2.723282,7.328373,1.658656,8.287175,0.001526,0.001526,8.287175
21,3.00145,1.34,0,2.746312,7.333175,1.658656,8.287175,0.001526,0.001526,8.287175
21.01,3.00145,1.34,0,2.769341,7.335576,1.658656,8.287175,0.001526,0.001526,8.287175
21.02,3.00145,1.34,0,2.746312,7.328373,1.658656,8.287175,0.001526,0.001526,8.287175
21.03,3.00145,1.34,0,2.77222,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
21.04,3.00145,1.34,0,2.746312,7.328373,1.658656,8.287175,0.001526,0.001526,8.287175
21.05,3.00145,1.34,0,2.723282,7.309314,1.658656,8.287175,0.001526,0.001526,8.287175
21.06,3.00145,1.34,0,2.769341,7.333175,1.658656,8.287175,0.001526,0.001526,8.287175
21.07,3.00145,1.34,0,2.792371,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
21.08,3.00145,1.34,0,2.792371,7.335576,1.658656,8.287175,0.001526,0.001526,8.287175
21.09,3.00145,1.34,0,2.792371,7.328373,1.658656,8.287175,0.001526,0.001526,8.287175
21.1,3.00145,1.34,0,2.79525,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
21.11,3.00145,1.34,0,2.792371,7.328373,1.658656,8.287175,0.001526,0.001526,8.287175
21.12,3.00145,1.34,0,2.769341,7.32132,1.658656,8.287175,0.001526,0.001526,8.287175
21.13,3.00145,1.34,0,2.79525,7.337978,1.658656,8.287175,0.001526,0.001526,8.287175
21.14,3.00145,1.34,0,2.79525,7.333175,1.658656,8.287175,0.001526,0.001526,8.287175
21.15,3.00145,1.34,0,2.792371,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
21.16,3.00145,1.34,0,2.769341,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
21.17,3.00145,1.34,0,2.792371,7.328373,1.658656,8.287175,0.001526,0.001526,8.287175
21.18,3.00145,1.34,0,2.723282,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
21.19,3.00145,1.34,0,2.746312,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
21.19,3.00145,1.34,0,2.746312,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
21.2,3.00145,1.34,0,2.703131,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
21.21,3.00145,1.34,0,2.723282,7.333175,1.658656,8.287175,0.001526,0.001526,8.287175
21.22,3.00145,1.34,0,2.769341,7.347432,1.658656,8.287175,0.001526,0.001526,8.287175
21.23,3.00145,1.34,0,2.77222,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
21.24,3.00145,1.34,0,2.792371,7.323721,1.658656,8.287175,0.001526,0.001526,8.287175
21.25,3.00145,1.34,0,2.86434,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
21.26,3.00145,1.34,0,2.792371,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
21.27,3.00145,1.34,0,2.792371,7.328373,1.658656,8.287175,0.001526,0.001526,8.287175
21.28,3.00145,1.34,0,2.81828,7.325972,1.658656,8.287175,0.001526,0.001526,8.287175
21.29,3.00145,1.34,0,2.746312,7.328373,1.658656,8.287175,0.001526,0.001526,8.287175
21.3,3.00145,1.34,0,2.746312,7.328373,1.658656,8.287175,0.001526,0.001526,8.287175
21.31,3.00145,1.34,0,2.84131,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
21.32,3.00145,1.34,0,2.81828,7.325972,1.658656,8.287175,0.001526,0.001526,8.287175
21.33,3.00145,1.34,0,2.723282,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
21.34,3.00145,1.34,0,2.79525,7.328373,1.658656,8.287175,0.001526,0.001526,8.287175
21.35,3.00145,1.34,0,2.769341,7.335576,1.658656,8.287175,0.001526,0.001526,8.287175
21.35,3.00145,1.34,0,2.769341,7.335576,1.658656,8.287175,0.001526,0.001526,8.287175
21.36,3.00145,1.34,0,2.769341,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
21.37,3.00145,1.34,0,2.79525,7.333175,1.658656,8.287175,0.001526,0.001526,8.287175
21.38,3.00145,1.34,0,2.746312,7.328373,1.658656,8.287175,0.001526,0.001526,8.287175
21.39,3.00145,1.34,0,2.769341,7.325972,1.658656,8.287175,0.001526,0.001526,8.287175
21.4,3.00145,1.34,0,2.81828,7.328373,1.658656,8.287175,0.001526,0.001526,8.287175
21.41,3.00145,1.34,0,2.79525,7.335576,1.658656,8.287175,0.001526,0.001526,8.287175
21.42,3.00145,1.34,0,2.792371,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
21.43,3.00145,1.34,0,2.77222,7.333175,1.658656,8.287175,0.001526,0.001526,8.287175
21.44,3.00145,1.34,0,2.769341,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
21.45,3.00145,1.34,0,2.84131,7.328373,1.658656,8.287175,0.001526,0.001526,8.287175
21.46,3.00145,1.34,0,2.792371,7.325972,1.658656,8.287175,0.001526,0.001526,8.287175
21.47,3.00145,1.34,0,2.769341,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
21.48,3.00145,1.34,0,2.81828,7.333175,1.658656,8.287175,0.001526,0.001526,8.287175
21.49,3.00145,1.34,0,2.838431,7.323721,1.658656,8.287175,0.001526,0.001526,8.287175
21.5,3.00145,1.34,0,2.81828,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
21.51,3.00145,1.34,0,2.792371,7.328373,1.658656,8.287175,0.001526,0.001526,8.287175
21.51,3.00145,1.34,0,2.792371,7.328373,1.658656,8.287175,0.001526,0.001526,8.287175
21.52,3.00145,1.34,0,2.84131,7.328373,1.658656,8.287175,0.001526,0.001526,8.287175
21.53,3.00145,1.34,0,2.769341,7.335576,1.658656,8.287175,0.001526,0.001526,8.287175
21.54,3.00145,1.34,0,2.792371,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
21.55,3.00145,1.34,0,2.746312,7.333175,1.658656,8.287175,0.001526,0.001526,8.287175
21.56,3.00145,1.34,0,2.79525,7.333175,1.658656,8.287175,0.001526,0.001526,8.287175
21.57,3.00145,1.34,0,2.792371,7.328373,1.658656,8.287175,0.001526,0.001526,8.287175
21.58,3.00145,1.34,0,2.746312,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
21.59,3.00145,1.34,0,2.79525,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
21.6,3.00145,1.34,0,2.81828,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
21.61,3.00145,1.34,0,2.769341,7.328373,1.658656,8.287175,0.001526,0.001526,8.287175
21.62,3.00145,1.34,0,2.81828,7.328373,1.658656,8.287175,0.001526,0.001526,8.287175
21.63,3.00145,1.34,0,2.746312,7.325972,1.658656,8.287175,0.001526,0.001526,8.287175
21.64,3.00145,1.34,0,2.79525,7.333175,1.658656,8.287175,0.001526,0.001526,8.287175
21.65,3.00145,1.34,0,2.769341,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
21.66,3.00145,1.34,0,2.746312,7.333175,1.658656,8.287175,0.001526,0.001526,8.287175
21.67,3.00145,1.34,0,2.769341,7.325972,1.658656,8.287175,0.001526,0.001526,8.287175
21.68,3.00145,1.34,0,2.84131,7.325972,1.658656,8.287175,0.001526,0.001526,8.287175
21.69,3.00145,1.34,0,2.769341,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
21.7,3.00145,1.34,0,2.792371,7.333175,1.658656,8.287175,0.001526,0.001526,8.287175
21.71,3.00145,1.34,0,2.81828,7.335576,1.658656,8.287175,0.001526,0.001526,8.287175
21.72,3.00145,1.34,0,2.77222,7.335576,1.658656,8.287175,0.001526,0.001526,8.287175
21.73,3.00145,1.34,0,2.815401,7.333175,1.658656,8.287175,0.001526,0.001526,8.287175
21.74,3.00145,1.34,0,2.81828,7.333175,1.658656,8.287175,0.001526,0.001526,8.287175
21.75,3.00145,1.34,0,2.769341,7.330774,1.658656,8.287175,0.001526,0.001526,8.287175
