TimeStamp,Reference,Position,Speed,Current,Voltage,Error,Kp x Error,Error Sum / Ti,Td x Delta Err.,PID Output
10.56,15.001144,18.76,2.375,-2.625405,-6.69735,-3.761349,-7.524224,0.001526,0.001526,-7.524224
10.57,15.001144,19.64,2,-3.016913,-8.241719,-4.640269,-9.282063,0.001526,0.001526,-9.282063
10.58,15.001144,20.28,1.375,-4.97733,-9.395563,-5.281147,-10.563821,0.001526,0.001526,-10.563821
10.59,15.001144,20.68,0.625,-5.924433,-10.118299,-5.680934,-11.363394,0.001526,0.001526,-11.363394
10.6,15.001144,20.82,0.125,-6.43109,-10.359211,-5.821317,-11.64416,0.001526,0.001526,-11.64416
10.61,15.001144,20.7,-0.5,-5.509896,-10.118299,-5.699245,-11.400015,0.001526,0.001526,-11.400015
10.62,15.001144,20.42,-0.75,-4.496582,-9.630156,-5.42153,-10.844587,0.001526,0.001526,-10.844587
10.63,15.001144,20.04,-1,-4.309464,-8.956045,-5.040055,-10.081636,0.001526,0.001526,-10.081636
10.64,15.001144,19.58,-1.25,-3.316301,-8.124134,-4.579232,-9.159991,0.001526,0.001526,-9.159991
10.65,15.001144,19.1,-1.25,-2.901763,-7.25422,-4.100099,-8.201724,0.001526,0.001526,-8.201724
10.66,15.001144,18.58,-1.25,-2.645556,-6.355903,-3.581292,-7.164111,0.001526,0.001526,-7.164111
10.67,15.001144,18.02,-1.375,-2.326017,-5.394657,-3.01976,-6.041047,0.001526,0.001526,-6.041047
10.68,15.001144,17.48,-1.375,-2.02375,-4.429872,-2.479591,-4.960708,0.001526,0.001526,-4.960708
10.69,15.001144,16.92,-1.375,-1.609212,-3.432024,-1.921111,-3.843748,0.001526,0.001526,-3.843748
10.69,15.001144,16.92,-1.375,-1.609212,-3.432024,-1.921111,-3.843748,0.001526,0.001526,-3.843748
10.7,15.001144,16.38,-1.375,-1.240734,-2.457301,-1.380941,-2.763409,0.001526,0.001526,-2.763409
10.71,15.001144,15.9,-1.125,-0.823318,-1.638201,-0.898756,-1.799039,0.001526,0.001526,-1.799039
10.72,15.001144,15.44,-1.125,-0.40878,-0.8167,-0.440986,-0.883497,0.001526,0.001526,-0.883497
10.73,15.001144,15.06,-0.875,-0.086362,-0.144547,-0.05951,-0.120546,0.001526,0.001526,-0.120546
10.74,15.001144,14.72,-0.75,0.210148,0.48135,0.27924,0.556954,0.001526,0.001526,0.556954
10.75,15.001144,14.46,-0.625,0.420295,0.916647,0.538643,1.075761,0.001526,0.001526,1.075761
10.76,15.001144,14.3,-0.375,0.535444,1.204559,0.700389,1.399252,0.001526,0.001526,1.399252
10.77,15.001144,14.2,-0.125,0.601655,1.396831,0.801099,1.600671,0.001526,0.001526,1.600671
10.78,15.001144,14.2,0,0.627564,1.396831,0.801099,1.600671,0.001526,0.001526,1.600671
10.79,15.001144,14.22,0,0.581504,1.349106,0.779736,1.557946,0.001526,0.001526,1.557946
10.8,15.001144,14.26,0.125,0.604534,1.300498,0.740063,1.478599,0.001526,0.001526,1.478599
10.81,15.001144,14.26,0,0.673624,1.300071,0.740063,1.478599,0.001526,0.001526,1.478599
10.82,15.001144,14.26,0,0.535444,1.299645,0.740063,1.478599,0.001526,0.001526,1.478599
10.83,15.001144,14.26,0,0.581504,1.302177,0.740063,1.478599,0.001526,0.001526,1.478599
10.84,15.001144,14.26,0,0.558474,1.301324,0.740063,1.478599,0.001526,0.001526,1.478599
10.85,15.001144,14.26,0,0.535444,1.300498,0.740063,1.478599,0.001526,0.001526,1.478599
10.85,15.001144,14.26,0,0.535444,1.300498,0.740063,1.478599,0.001526,0.001526,1.478599
10.86,15.001144,14.26,0,0.558474,1.300498,0.740063,1.478599,0.001526,0.001526,1.478599
10.87,15.001144,14.26,0,0.627564,1.300498,0.740063,1.478599,0.001526,0.001526,1.478599
10.88,15.001144,14.26,0,0.604534,1.299218,0.740063,1.478599,0.001526,0.001526,1.478599
10.89,15.001144,14.26,0,0.558474,1.30175,0.740063,1.478599,0.001526,0.001526,1.478599
10.9,15.001144,14.26,0,0.627564,1.300071,0.740063,1.478599,0.001526,0.001526,1.478599
10.91,15.001144,14.26,0,0.601655,1.300498,0.740063,1.478599,0.001526,0.001526,1.478599
10.92,15.001144,14.26,0,0.604534,1.297112,0.740063,1.478599,0.001526,0.001526,1.478599
10.93,15.001144,14.26,0,0.558474,1.300498,0.740063,1.478599,0.001526,0.001526,1.478599
10.94,15.001144,14.26,0,0.466355,1.300498,0.740063,1.478599,0.001526,0.001526,1.478599
10.95,15.001144,14.26,0,0.650594,1.302604,0.740063,1.478599,0.001526,0.001526,1.478599
10.96,15.001144,14.26,0,0.581504,1.302177,0.740063,1.478599,0.001526,0.001526,1.478599
10.97,15.001144,14.26,0,0.601655,1.300924,0.740063,1.478599,0.001526,0.001526,1.478599
10.98,15.001144,14.26,0,0.581504,1.300071,0.740063,1.478599,0.001526,0.001526,1.478599
10.99,15.001144,14.26,0,0.604534,1.301324,0.740063,1.478599,0.001526,0.001526,1.478599
11,15.001144,14.26,0,0.443325,1.300498,0.740063,1.478599,0.001526,0.001526,1.478599
11.01,15.001144,14.26,0,0.601655,1.30175,0.740063,1.478599,0.001526,0.001526,1.478599
11.02,15.001144,14.26,0,0.604534,1.300498,0.740063,1.478599,0.001526,0.001526,1.478599
11.03,15.001144,14.26,0,0.627564,1.300498,0.740063,1.478599,0.001526,0.001526,1.478599
11.04,15.001144,14.26,0,0.624685,1.300924,0.740063,1.478599,0.001526,0.001526,1.478599
11.05,15.001144,14.26,0,0.535444,1.300071,0.740063,1.478599,0.001526,0.001526,1.478599
11.06,15.001144,14.26,0,0.624685,1.303457,0.740063,1.478599,0.001526,0.001526,1.478599
11.07,15.001144,14.26,0,0.558474,1.300924,0.740063,1.478599,0.001526,0.001526,1.478599
11.08,15.001144,14.26,0,0.624685,1.301324,0.740063,1.478599,0.001526,0.001526,1.478599
11.09,15.001144,14.26,0,0.604534,1.300498,0.740063,1.478599,0.001526,0.001526,1.478599
11.1,15.001144,14.26,0,0.581504,1.302604,0.740063,1.478599,0.001526,0.001526,1.478599
11.11,15.001144,14.26,0,0.578625,1.300071,0.740063,1.478599,0.001526,0.001526,1.478599
11.12,15.001144,14.26,0,0.624685,1.30303,0.740063,1.478599,0.001526,0.001526,1.478599
11.13,15.001144,14.26,0,0.742713,1.300071,0.740063,1.478599,0.001526,0.001526,1.478599
11.14,15.001144,14.26,0,0.581504,1.300498,0.740063,1.478599,0.001526,0.001526,1.478599
11.15,15.001144,14.26,0,0.512415,1.300924,0.740063,1.478599,0.001526,0.001526,1.478599
11.16,15.001144,14.26,0,0.627564,1.300071,0.740063,1.478599,0.001526,0.001526,1.478599
11.17,15.001144,14.26,0,0.581504,1.30175,0.740063,1.478599,0.001526,0.001526,1.478599
11.17,15.001144,14.26,0,0.581504,1.30175,0.740063,1.478599,0.001526,0.001526,1.478599
11.18,15.001144,14.26,0,0.601655,1.300498,0.740063,1.478599,0.001526,0.001526,1.478599
11.19,15.001144,14.26,0,0.581504,1.303883,0.740063,1.478599,0.001526,0.001526,1.478599
11.2,15.001144,14.26,0,0.581504,1.299645,0.740063,1.478599,0.001526,0.001526,1.478599
11.21,15.001144,14.26,0,0.604534,1.300924,0.740063,1.478599,0.001526,0.001526,1.478599
11.22,15.001144,14.26,0,0.512415,1.300071,0.740063,1.478599,0.001526,0.001526,1.478599
11.23,15.001144,14.26,0,0.696653,1.300498,0.740063,1.478599,0.001526,0.001526,1.478599
11.24,15.001144,14.26,0,0.578625,1.299645,0.740063,1.478599,0.001526,0.001526,1.478599
11.25,15.001144,14.26,0,0.601655,1.300498,0.740063,1.478599,0.001526,0.001526,1.478599
11.26,15.001144,14.26,0,0.696653,1.301324,0.740063,1.478599,0.001526,0.001526,1.478599
11.27,15.001144,14.26,0,0.581504,1.300071,0.740063,1.478599,0.001526,0.001526,1.478599
11.28,15.001144,14.26,0,0.443325,1.300924,0.740063,1.478599,0.001526,0.001526,1.478599
11.29,15.001144,14.26,0,0.578625,1.298365,0.740063,1.478599,0.001526,0.001526,1.478599
11.3,15.001144,14.26,0,0.581504,1.303457,0.740063,1.478599,0.001526,0.001526,1.478599
11.31,15.001144,14.26,0,0.601655,1.302177,0.740063,1.478599,0.001526,0.001526,1.478599
11.32,15.001144,14.26,0,0.578625,1.300498,0.740063,1.478599,0.001526,0.001526,1.478599
11.33,15.001144,14.26,0,0.673624,1.30303,0.740063,1.478599,0.001526,0.001526,1.478599
11.33,15.001144,14.26,0,0.673624,1.30303,0.740063,1.478599,0.001526,0.001526,1.478599
11.34,15.001144,14.26,0,0.581504,1.300071,0.740063,1.478599,0.001526,0.001526,1.478599
11.35,15.001144,14.26,0,0.673624,1.30175,0.740063,1.478599,0.001526,0.001526,1.478599
11.36,15.001144,14.26,0,0.581504,1.300498,0.740063,1.478599,0.001526,0.001526,1.478599
11.37,15.001144,14.26,0,0.673624,1.30175,0.740063,1.478599,0.001526,0.001526,1.478599
11.38,15.001144,14.26,0,0.650594,1.300924,0.740063,1.478599,0.001526,0.001526,1.478599
11.39,15.001144,14.26,0,0.558474,1.298792,0.740063,1.478599,0.001526,0.001526,1.478599
11.4,15.001144,14.26,0,0.558474,1.301324,0.740063,1.478599,0.001526,0.001526,1.478599
11.41,15.001144,14.26,0,0.719683,1.300924,0.740063,1.478599,0.001526,0.001526,1.478599
11.42,15.001144,14.26,0,0.581504,1.299645,0.740063,1.478599,0.001526,0.001526,1.478599
11.43,15.001144,14.26,0,0.604534,1.300924,0.740063,1.478599,0.001526,0.001526,1.478599
11.44,15.001144,14.26,0,0.489385,1.301324,0.740063,1.478599,0.001526,0.001526,1.478599
11.45,15.001144,14.26,0,0.420295,1.300071,0.740063,1.478599,0.001526,0.001526,1.478599
11.46,15.001144,14.26,0,0.647715,1.301324,0.740063,1.478599,0.001526,0.001526,1.478599
11.47,15.001144,14.26,0,0.512415,1.299645,0.740063,1.478599,0.001526,0.001526,1.478599
11.48,15.001144,14.26,0,0.535444,1.300071,0.740063,1.478599,0.001526,0.001526,1.478599
11.49,15.001144,14.26,0,0.555596,1.300924,0.740063,1.478599,0.001526,0.001526,1.478599
11.49,15.001144,14.26,0,0.555596,1.300924,0.740063,1.478599,0.001526,0.001526,1.478599
11.5,15.001144,14.26,0,0.650594,1.300498,0.740063,1.478599,0.001526,0.001526,1.478599
11.51,15.001144,14.26,0,0.581504,1.300498,0.740063,1.478599,0.001526,0.001526,1.478599
11.52,15.001144,14.26,0,0.535444,1.30175,0.740063,1.478599,0.001526,0.001526,1.478599
11.53,15.001144,14.26,0,0.601655,1.301324,0.740063,1.478599,0.001526,0.001526,1.478599
11.54,15.001144,14.26,0,0.624685,1.302177,0.740063,1.478599,0.001526,0.001526,1.478599
11.55,15.001144,14.26,0,0.627564,1.301324,0.740063,1.478599,0.001526,0.001526,1.478599
11.56,15.001144,14.26,0,0.535444,1.300498,0.740063,1.478599,0.001526,0.001526,1.478599
11.57,15.001144,14.26,0,0.624685,1.300924,0.740063,1.478599,0.001526,0.001526,1.478599
11.58,15.001144,14.26,0,0.673624,1.298792,0.740063,1.478599,0.001526,0.001526,1.478599
11.59,15.001144,14.26,0,0.601655,1.300071,0.740063,1.478599,0.001526,0.001526,1.478599
11.6,15.001144,14.26,0,0.627564,1.300498,0.740063,1.478599,0.001526,0.001526,1.478599
11.61,15.001144,14.26,0,0.581504,1.300924,0.740063,1.478599,0.001526,0.001526,1.478599
11.62,15.001144,14.26,0,0.627564,1.301324,0.740063,1.478599,0.001526,0.001526,1.478599
11.63,15.001144,14.26,0,0.650594,1.300071,0.740063,1.478599,0.001526,0.001526,1.478599
11.64,15.001144,14.26,0,0.650594,1.300924,0.740063,1.478599,0.001526,0.001526,1.478599
11.65,15.001144,14.26,0,0.535444,1.300924,0.740063,1.478599,0.001526,0.001526,1.478599
11.66,15.001144,14.26,0,0.696653,1.300498,0.740063,1.478599,0.001526,0.001526,1.478599
11.67,15.001144,14.26,0,0.601655,1.300498,0.740063,1.478599,0.001526,0.001526,1.478599
11.68,15.001144,14.26,0,0.673624,1.300071,0.740063,1.478599,0.001526,0.001526,1.478599
11.69,15.001144,14.26,0,0.578625,1.300924,0.740063,1.478599,0.001526,0.001526,1.478599
11.7,15.001144,14.26,0,0.581504,1.300924,0.740063,1.478599,0.001526,0.001526,1.478599
11.71,15.001144,14.26,0,0.627564,1.300071,0.740063,1.478599,0.001526,0.001526,1.478599
11.72,15.001144,14.26,0,0.627564,1.299218,0.740063,1.478599,0.001526,0.001526,1.478599
11.73,15.001144,14.26,0,0.581504,1.301324,0.740063,1.478599,0.001526,0.001526,1.478599
11.74,15.001144,14.26,0,0.604534,1.301324,0.740063,1.478599,0.001526,0.001526,1.478599
11.75,15.001144,14.26,0,0.624685,1.300924,0.740063,1.478599,0.001526,0.001526,1.478599
11.76,15.001144,14.26,0,0.627564,1.300924,0.740063,1.478599,0.001526,0.001526,1.478599
11.77,15.001144,14.26,0,0.535444,1.300498,0.740063,1.478599,0.001526,0.001526,1.478599
11.78,15.001144,14.26,0,0.558474,1.300071,0.740063,1.478599,0.001526,0.001526,1.478599
11.79,15.001144,14.26,0,0.601655,1.300071,0.740063,1.478599,0.001526,0.001526,1.478599
11.8,15.001144,14.26,0,0.604534,1.300498,0.740063,1.478599,0.001526,0.001526,1.478599
11.81,15.001144,14.26,0,0.601655,1.300924,0.740063,1.478599,0.001526,0.001526,1.478599
11.81,15.001144,14.26,0,0.601655,1.300924,0.740063,1.478599,0.001526,0.001526,1.478599
11.82,15.001144,14.26,0,0.581504,1.30175,0.740063,1.478599,0.001526,0.001526,1.478599
11.83,15.001144,14.26,0,0.604534,1.301324,0.740063,1.478599,0.001526,0.001526,1.478599
11.84,15.001144,14.26,0,0.627564,1.301324,0.740063,1.478599,0.001526,0.001526,1.478599
11.85,15.001144,14.26,0,0.581504,1.300924,0.740063,1.478599,0.001526,0.001526,1.478599
11.86,15.001144,14.26,0,0.627564,1.301324,0.740063,1.478599,0.001526,0.001526,1.478599
11.87,15.001144,14.26,0,0.627564,1.301324,0.740063,1.478599,0.001526,0.001526,1.478599
11.88,15.001144,14.26,0,0.647715,1.300498,0.740063,1.478599,0.001526,0.001526,1.478599
11.89,15.001144,14.26,0,0.627564,1.300924,0.740063,1.478599,0.001526,0.001526,1.478599
11.9,15.001144,14.26,0,0.581504,1.30175,0.740063,1.478599,0.001526,0.001526,1.478599
11.91,15.001144,14.26,0,0.581504,1.302177,0.740063,1.478599,0.001526,0.001526,1.478599
11.92,15.001144,14.26,0,0.535444,1.302604,0.740063,1.478599,0.001526,0.001526,1.478599
11.93,15.001144,14.26,0,0.650594,1.30175,0.740063,1.478599,0.001526,0.001526,1.478599
11.94,15.001144,14.26,0,0.581504,1.300498,0.740063,1.478599,0.001526,0.001526,1.478599
11.95,15.001144,14.26,0,0.601655,1.300498,0.740063,1.478599,0.001526,0.001526,1.478599
11.96,15.001144,14.26,0,0.555596,1.300498,0.740063,1.478599,0.001526,0.001526,1.478599
11.97,15.001144,14.26,0,0.581504,1.300924,0.740063,1.478599,0.001526,0.001526,1.478599
11.97,15.001144,14.26,0,0.581504,1.300924,0.740063,1.478599,0.001526,0.001526,1.478599
11.98,15.001144,14.26,0,0.581504,1.300498,0.740063,1.478599,0.001526,0.001526,1.478599
11.99,15.001144,14.26,0,0.581504,1.300924,0.740063,1.478599,0.001526,0.001526,1.478599
12,15.001144,14.26,0,0.601655,1.301324,0.740063,1.478599,0.001526,0.001526,1.478599
12.01,15.001144,14.26,0,0.650594,1.300498,0.740063,1.478599,0.001526,0.001526,1.478599
12.02,15.001144,14.26,0,0.627564,1.300498,0.740063,1.478599,0.001526,0.001526,1.478599
12.03,15.001144,14.26,0,0.581504,1.300924,0.740063,1.478599,0.001526,0.001526,1.478599
12.04,15.001144,14.26,0,0.601655,1.30175,0.740063,1.478599,0.001526,0.001526,1.478599
12.05,15.001144,14.26,0,0.627564,1.300924,0.740063,1.478599,0.001526,0.001526,1.478599
12.06,15.001144,14.26,0,0.601655,1.301324,0.740063,1.478599,0.001526,0.001526,1.478599
12.07,15.001144,14.26,0,0.581504,1.300498,0.740063,1.478599,0.001526,0.001526,1.478599
12.08,15.001144,14.26,0,0.581504,1.30175,0.740063,1.478599,0.001526,0.001526,1.478599
12.09,15.001144,14.26,0,0.673624,1.300924,0.740063,1.478599,0.001526,0.001526,1.478599
12.1,15.001144,14.26,0,0.601655,1.300498,0.740063,1.478599,0.001526,0.001526,1.478599
12.11,15.001144,14.26,0,0.604534,1.300924,0.740063,1.478599,0.001526,0.001526,1.478599
12.12,15.001144,14.26,0,0.558474,1.300924,0.740063,1.478599,0.001526,0.001526,1.478599
12.13,15.001144,14.26,0,0.627564,1.302177,0.740063,1.478599,0.001526,0.001526,1.478599
12.13,15.001144,14.26,0,0.627564,1.302177,0.740063,1.478599,0.001526,0.001526,1.478599
12.14,15.001144,14.26,0,0.601655,1.300498,0.740063,1.478599,0.001526,0.001526,1.478599
12.15,15.001144,14.26,0,0.650594,1.301324,0.740063,1.478599,0.001526,0.001526,1.478599
12.16,15.001144,14.26,0,0.558474,1.300924,0.740063,1.478599,0.001526,0.001526,1.478599
12.17,15.001144,14.26,0,0.627564,1.30175,0.740063,1.478599,0.001526,0.001526,1.478599
12.18,15.001144,14.26,0,0.650594,1.300924,0.740063,1.478599,0.001526,0.001526,1.478599
12.19,15.001144,14.26,0,0.535444,1.301324,0.740063,1.478599,0.001526,0.001526,1.478599
12.2,15.001144,14.26,0,0.601655,1.301324,0.740063,1.478599,0.001526,0.001526,1.478599
12.21,15.001144,14.26,0,0.601655,1.300071,0.740063,1.478599,0.001526,0.001526,1.478599
12.22,15.001144,14.26,0,0.627564,1.301324,0.740063,1.478599,0.001526,0.001526,1.478599
12.23,15.001144,14.26,0,0.581504,1.297939,0.740063,1.478599,0.001526,0.001526,1.478599
12.24,15.001144,14.26,0,0.601655,1.301324,0.740063,1.478599,0.001526,0.001526,1.478599
12.25,15.001144,14.26,0,0.532566,1.301324,0.740063,1.478599,0.001526,0.001526,1.478599
12.26,15.001144,14.26,0,0.627564,1.301324,0.740063,1.478599,0.001526,0.001526,1.478599
12.27,15.001144,14.26,0,0.601655,1.302177,0.740063,1.478599,0.001526,0.001526,1.478599
12.28,15.001144,14.26,0,0.581504,1.30175,0.740063,1.478599,0.001526,0.001526,1.478599
12.29,15.001144,14.26,0,0.601655,1.299218,0.740063,1.478599,0.001526,0.001526,1.478599
12.3,15.001144,14.26,0,0.604534,1.300498,0.740063,1.478599,0.001526,0.001526,1.478599
12.31,15.001144,14.26,0,0.558474,1.300498,0.740063,1.478599,0.001526,0.001526,1.478599
12.32,15.001144,14.26,0,0.601655,1.301324,0.740063,1.478599,0.001526,0.001526,1.478599
12.33,15.001144,14.26,0,0.604534,1.303457,0.740063,1.478599,0.001526,0.001526,1.478599
12.34,15.001144,14.26,0,0.578625,1.300071,0.740063,1.478599,0.001526,0.001526,1.478599
12.35,15.001144,14.26,0,0.581504,1.299645,0.740063,1.478599,0.001526,0.001526,1.478599
12.36,15.001144,14.26,0,0.601655,1.304283,0.740063,1.478599,0.001526,0.001526,1.478599
12.37,15.001144,14.26,0,0.581504,1.301324,0.740063,1.478599,0.001526,0.001526,1.478599
12.38,15.001144,14.26,0,0.601655,1.300924,0.740063,1.478599,0.001526,0.001526,1.478599
12.39,15.001144,14.26,0,0.601655,1.302604,0.740063,1.478599,0.001526,0.001526,1.478599
12.4,15.001144,14.26,0,0.581504,1.301324,0.740063,1.478599,0.001526,0.001526,1.478599
12.41,15.001144,14.26,0,0.604534,1.300924,0.740063,1.478599,0.001526,0.001526,1.478599
12.42,15.001144,14.26,0,0.627564,1.302177,0.740063,1.478599,0.001526,0.001526,1.478599
12.43,15.001144,14.26,0,0.558474,1.30175,0.740063,1.478599,0.001526,0.001526,1.478599
12.44,15.001144,14.26,0,0.558474,1.300924,0.740063,1.478599,0.001526,0.001526,1.478599
12.45,15.001144,14.26,0,0.604534,1.301324,0.740063,1.478599,0.001526,0.001526,1.478599
12.45,15.001144,14.26,0,0.604534,1.301324,0.740063,1.478599,0.001526,0.001526,1.478599
12.46,15.001144,14.26,0,0.581504,1.30175,0.740063,1.478599,0.001526,0.001526,1.478599
12.47,15.001144,14.26,0,0.581504,1.300924,0.740063,1.478599,0.001526,0.001526,1.478599
12.48,15.001144,14.26,0,0.581504,1.301324,0.740063,1.478599,0.001526,0.001526,1.478599
12.49,15.001144,14.26,0,0.601655,1.300924,0.740063,1.478599,0.001526,0.001526,1.478599
12.5,15.001144,14.26,0,0.512415,1.301324,0.740063,1.478599,0.001526,0.001526,1.478599
12.51,-14.998093,14.26,0,0.650594,-51.892418,-29.259174,-58.519875,0.001526,0.001526,-58.519875
12.52,-14.998093,13.16,-2.375,-92.369917,-49.785952,-28.160525,-56.322576,0.001526,0.001526,-56.322576
12.53,-14.998093,9.64,-9.125,-79.599856,-43.559032,-24.638743,-49.279011,0.001526,0.001526,-49.279011
12.54,-14.998093,3.9,-15.125,-53.555955,-33.403685,-18.898299,-37.798123,0.001526,0.001526,-37.798123
12.55,-14.998093,-3.24,-18.875,-24.169845,-20.835608,-11.760128,-23.521782,0.001526,0.001526,-23.521782
12.56,-14.998093,-10.86,-20.5,-2.231018,-7.386254,-4.139773,-8.281071,0.001526,0.001526,-8.281071
12.57,-14.998093,-18.36,-20.25,2.979489,5.930197,3.361563,6.721599,0.001526,0.001526,6.721599
12.58,-14.998093,-25.36,-18.875,25.514214,18.345448,10.35935,20.717174,0.001526,0.001526,20.717174
12.59,-14.998093,-31.22,-15.375,47.268802,28.529574,16.218814,32.436103,0.001526,0.001526,32.436103
12.6,-14.998093,-35.32,-10.25,62.215185,37.231998,20.320439,40.639353,0.001526,0.001526,40.639353
12.61,-14.998093,-37.2,-3.875,70.543361,39.112185,22.200351,44.399176,0.001526,0.001526,44.399176
12.61,-14.998093,-37.2,-3.875,70.543361,39.112185,22.200351,44.399176,0.001526,0.001526,44.399176
12.62,-14.998093,-36.78,2.5,62.353365,38.380558,21.779202,43.556878,0.001526,0.001526,43.556878
12.63,-14.998093,-34.34,8,54.926232,34.089897,19.34081,38.680095,0.001526,0.001526,38.680095
12.64,-14.998093,-30.34,12.125,38.088521,27.095231,15.339895,30.678264,0.001526,0.001526,30.678264
12.65,-14.998093,-25.36,14.5,17.948902,18.33341,10.35935,20.717174,0.001526,0.001526,20.717174
12.66,-14.998093,-20,15,3.048579,8.822976,5.000381,9.999237,0.001526,0.001526,9.999237
12.67,-14.998093,-14.68,14.5,-0.546959,-0.576862,-0.318914,-0.639353,0.001526,0.001526,-0.639353
12.68,-14.998093,-9.58,13.375,-5.901403,-9.642596,-5.418479,-10.838483,0.001526,0.001526,-10.838483
12.69,-14.998093,-4.98,11.5,-20.548399,-17.79059,-10.0206,-20.042725,0.001526,0.001526,-20.042725
12.7,-14.998093,-1.32,8.375,-34.202231,-24.260032,-13.679713,-27.360952,0.001526,0.001526,-27.360952
12.71,-14.998093,1.08,4.875,-42.947823,-28.505262,-16.078431,-32.158389,0.001526,0.001526,-32.158389
12.72,-14.998093,1.98,1,-45.898525,-30.074492,-16.978714,-33.958953,0.001526,0.001526,-33.958953
12.73,-14.998093,1.38,-2.75,-43.661749,-29.053972,-16.38056,-32.762646,0.001526,0.001526,-32.762646
12.74,-14.998093,-0.52,-5.875,-38.609572,-25.639107,-14.479286,-28.960098,0.001526,0.001526,-28.960098
12.75,-14.998093,-3.46,-8.5,-24.99892,-20.55052,-11.540398,-23.082322,0.001526,0.001526,-23.082322
12.76,-14.998093,-7,-9.625,-11.391148,-14.222829,-8.000305,-16.002136,0.001526,0.001526,-16.002136
12.77,-14.998093,-10.76,-10,-2.855703,-7.564633,-4.240482,-8.48249,0.001526,0.001526,-8.48249
12.77,-14.998093,-10.76,-10,-2.855703,-7.564633,-4.240482,-8.48249,0.001526,0.001526,-8.48249
12.78,-14.998093,-14.48,-9.75,-0.293631,-0.9627,-0.520333,-1.042191,0.001526,0.001526,-1.042191
12.79,-14.998093,-18.06,-9.25,2.265563,5.417436,3.059434,6.117342,0.001526,0.001526,6.117342
12.8,-14.998093,-21.34,-8.25,8.331054,11.229944,6.340124,12.678721,0.001526,0.001526,12.678721
12.81,-14.998093,-24.14,-6.75,18.110112,16.189278,9.138628,18.275731,0.001526,0.001526,18.275731
12.82,-14.998093,-26.2,-4.625,26.369198,19.831613,11.198596,22.395666,0.001526,0.001526,22.395666
12.83,-14.998093,-27.28,-2,29.342929,21.716002,12.278935,24.556344,0.001526,0.001526,24.556344
12.84,-14.998093,-27.34,0.625,28.237496,21.874798,12.339971,24.678416,0.001526,0.001526,24.678416
12.85,-14.998093,-26.48,2.875,25.191796,20.31963,11.479362,22.957198,0.001526,0.001526,22.957198
12.86,-14.998093,-24.92,4.5,20.024469,17.569269,9.91989,19.838254,0.001526,0.001526,19.838254
12.87,-14.998093,-22.86,5.75,11.650234,13.942682,7.859922,15.718318,0.001526,0.001526,15.718318
12.88,-14.998093,-20.58,6.125,4.870817,9.899853,5.580224,11.158923,0.001526,0.001526,11.158923
12.89,-14.998093,-18.22,6.25,2.219503,5.69286,3.22118,6.440833,0.001526,0.001526,6.440833
12.9,-14.998093,-15.92,6,0.811803,1.590018,0.920119,1.838712,0.001526,0.001526,1.838712
12.91,-14.998093,-13.72,5.625,-1.033465,-2.312754,-1.280232,-2.56199,0.001526,0.001526,-2.56199
12.92,-14.998093,-11.68,5,-2.326017,-5.928254,-3.318837,-6.6392,0.001526,0.001526,-6.6392
12.93,-14.998093,-9.84,4.375,-4.631882,-9.160466,-5.159075,-10.319677,0.001526,0.001526,-10.319677
12.94,-14.998093,-8.28,3.625,-8.898165,-11.941394,-6.718547,-13.438621,0.001526,0.001526,-13.438621
12.95,-14.998093,-7.16,2.375,-12.937028,-13.924706,-7.83856,-15.678645,0.001526,0.001526,-15.678645
12.96,-14.998093,-6.56,1.125,-14.897445,-14.974893,-8.439765,-16.881056,0.001526,0.001526,-16.881056
12.97,-14.998093,-6.52,-0.25,-14.459878,-15.100552,-8.479438,-16.960403,0.001526,0.001526,-16.960403
12.98,-14.998093,-6.92,-1.25,-12.266283,-14.348933,-8.079652,-16.16083,0.001526,0.001526,-16.16083
12.99,-14.998093,-7.68,-2.125,-11.414178,-12.975387,-7.319753,-14.641032,0.001526,0.001526,-14.641032
13,-14.998093,-8.68,-2.75,-7.631522,-11.226493,-6.318761,-12.639048,0.001526,0.001526,-12.639048
13.01,-14.998093,-9.82,-3.125,-4.007197,-9.202834,-5.180438,-10.362402,0.001526,0.001526,-10.362402
13.02,-14.998093,-11,-3.125,-2.763584,-7.133183,-3.99939,-8.000305,0.001526,0.001526,-8.000305
13.03,-14.998093,-12.16,-3,-2.095718,-5.062363,-2.839704,-5.680934,0.001526,0.001526,-5.680934
13.04,-14.998093,-13.3,-2.875,-1.424973,-3.03549,-1.698329,-3.398184,0.001526,0.001526,-3.398184
13.05,-14.998093,-14.38,-2.625,-0.618928,-1.108899,-0.621042,-1.24361,0.001526,0.001526,-1.24361
13.06,-14.998093,-15.38,-2.375,0.233177,0.627385,0.37995,0.758373,0.001526,0.001526,0.758373
13.07,-14.998093,-16.26,-2.125,0.973012,2.216389,1.258869,2.516213,0.001526,0.001526,2.516213
13.08,-14.998093,-17,-1.625,1.640878,3.520701,2.000458,3.99939,0.001526,0.001526,3.99939
13.09,-14.998093,-17.62,-1.375,2.032386,4.625508,2.619974,5.238422,0.001526,0.001526,5.238422
13.09,-14.998093,-17.62,-1.375,2.032386,4.625508,2.619974,5.238422,0.001526,0.001526,5.238422
13.1,-14.998093,-18.08,-1,2.265563,5.449852,3.080797,6.160067,0.001526,0.001526,6.160067
