TimeStamp	Reference	Position	Speed	Current	Voltage	Error	Kp x Error	Error Sum / Ti	Td x Delta Err.	PID Output
47.7	-2.998398	-2.9	0	-0.264843	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
47.71	-2.998398	-2.9	0	-0.241814	-0.626166	-0.099184	-0.703441	0.001526	0.001526	-0.703441
47.72	-2.998398	-2.9	0	-0.310903	-0.626974	-0.099184	-0.703441	0.001526	0.001526	-0.703441
47.73	-2.998398	-2.9	0	-0.264843	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
47.74	-2.998398	-2.9	0	-0.287873	-0.625755	-0.099184	-0.703441	0.001526	0.001526	-0.703441
47.75	-2.998398	-2.9	0	-0.310903	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
47.76	-2.998398	-2.9	0	-0.310903	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
47.77	-2.998398	-2.9	0	-0.218784	-0.626974	-0.099184	-0.703441	0.001526	0.001526	-0.703441
47.78	-2.998398	-2.9	0	-0.261965	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
47.79	-2.998398	-2.9	0	-0.310903	-0.626769	-0.099184	-0.703441	0.001526	0.001526	-0.703441
47.8	-2.998398	-2.9	0	-0.310903	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
47.81	-2.998398	-2.9	0	-0.310903	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
47.82	-2.998398	-2.9	0	-0.310903	-0.626769	-0.099184	-0.703441	0.001526	0.001526	-0.703441
47.83	-2.998398	-2.9	0	-0.333933	-0.626166	-0.099184	-0.703441	0.001526	0.001526	-0.703441
47.84	-2.998398	-2.9	0	-0.310903	-0.627179	-0.099184	-0.703441	0.001526	0.001526	-0.703441
47.85	-2.998398	-2.9	0	-0.264843	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
47.86	-2.998398	-2.9	0	-0.310903	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
47.87	-2.998398	-2.9	0	-0.333933	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
47.88	-2.998398	-2.9	0	-0.310903	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
47.89	-2.998398	-2.9	0	-0.284995	-0.626769	-0.099184	-0.703441	0.001526	0.001526	-0.703441
47.9	-2.998398	-2.9	0	-0.310903	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
47.91	-2.998398	-2.9	0	-0.310903	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
47.92	-2.998398	-2.9	0	-0.264843	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
47.93	-2.998398	-2.9	0	-0.310903	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
47.93	-2.998398	-2.9	0	-0.310903	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
47.94	-2.998398	-2.9	0	-0.284995	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
47.95	-2.998398	-2.9	0	-0.264843	-0.626974	-0.099184	-0.703441	0.001526	0.001526	-0.703441
47.96	-2.998398	-2.9	0	-0.264843	-0.627179	-0.099184	-0.703441	0.001526	0.001526	-0.703441
47.97	-2.998398	-2.9	0	-0.308024	-0.62759	-0.099184	-0.703441	0.001526	0.001526	-0.703441
47.98	-2.998398	-2.9	0	-0.284995	-0.626166	-0.099184	-0.703441	0.001526	0.001526	-0.703441
47.99	-2.998398	-2.9	0	-0.284995	-0.626974	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48	-2.998398	-2.9	0	-0.310903	-0.626974	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.01	-2.998398	-2.9	0	-0.261965	-0.626166	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.02	-2.998398	-2.9	0	-0.310903	-0.62596	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.03	-2.998398	-2.9	0	-0.261965	-0.627179	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.04	-2.998398	-2.9	0	-0.264843	-0.626974	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.05	-2.998398	-2.9	0	-0.310903	-0.626166	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.06	-2.998398	-2.9	0	-0.287873	-0.626166	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.07	-2.998398	-2.9	0	-0.310903	-0.626974	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.08	-2.998398	-2.9	0	-0.287873	-0.627179	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.09	-2.998398	-2.9	0	-0.333933	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.09	-2.998398	-2.9	0	-0.333933	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.1	-2.998398	-2.9	0	-0.241814	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.11	-2.998398	-2.9	0	-0.264843	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.12	-2.998398	-2.9	0	-0.264843	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.13	-2.998398	-2.9	0	-0.287873	-0.626166	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.14	-2.998398	-2.9	0	-0.310903	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.15	-2.998398	-2.9	0	-0.264843	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.16	-2.998398	-2.9	0	-0.356963	-0.626974	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.17	-2.998398	-2.9	0	-0.287873	-0.626769	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.18	-2.998398	-2.9	0	-0.287873	-0.626769	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.19	-2.998398	-2.9	0	-0.333933	-0.626769	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.2	-2.998398	-2.9	0	-0.261965	-0.626974	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.21	-2.998398	-2.9	0	-0.287873	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.22	-2.998398	-2.9	0	-0.241814	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.23	-2.998398	-2.9	0	-0.287873	-0.626769	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.24	-2.998398	-2.9	0	-0.284995	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.25	-2.998398	-2.9	0	-0.284995	-0.626769	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.25	-2.998398	-2.9	0	-0.284995	-0.626769	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.26	-2.998398	-2.9	0	-0.287873	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.27	-2.998398	-2.9	0	-0.287873	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.28	-2.998398	-2.9	0	-0.195754	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.29	-2.998398	-2.9	0	-0.284995	-0.626166	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.3	-2.998398	-2.9	0	-0.264843	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.31	-2.998398	-2.9	0	-0.284995	-0.628604	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.32	-2.998398	-2.9	0	-0.333933	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.33	-2.998398	-2.9	0	-0.284995	-0.62596	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.34	-2.998398	-2.9	0	-0.287873	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.35	-2.998398	-2.9	0	-0.284995	-0.62596	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.36	-2.998398	-2.9	0	-0.310903	-0.626769	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.37	-2.998398	-2.9	0	-0.284995	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.38	-2.998398	-2.9	0	-0.264843	-0.627179	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.39	-2.998398	-2.9	0	-0.284995	-0.624933	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.4	-2.998398	-2.9	0	-0.310903	-0.626974	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.41	-2.998398	-2.9	0	-0.287873	-0.626769	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.42	-2.998398	-2.9	0	-0.356963	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.43	-2.998398	-2.9	0	-0.333933	-0.62596	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.44	-2.998398	-2.9	0	-0.287873	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.45	-2.998398	-2.9	0	-0.241814	-0.626974	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.46	-2.998398	-2.9	0	-0.333933	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.47	-2.998398	-2.9	0	-0.310903	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.48	-2.998398	-2.9	0	-0.287873	-0.626769	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.49	-2.998398	-2.9	0	-0.310903	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.5	-2.998398	-2.9	0	-0.287873	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.51	-2.998398	-2.9	0	-0.284995	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.52	-2.998398	-2.9	0	-0.241814	-0.626769	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.53	-2.998398	-2.9	0	-0.264843	-0.62596	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.54	-2.998398	-2.9	0	-0.310903	-0.626769	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.55	-2.998398	-2.9	0	-0.287873	-0.627179	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.56	-2.998398	-2.9	0	-0.310903	-0.626769	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.57	-2.998398	-2.9	0	-0.310903	-0.626769	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.57	-2.998398	-2.9	0	-0.310903	-0.626769	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.58	-2.998398	-2.9	0	-0.333933	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.59	-2.998398	-2.9	0	-0.241814	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.6	-2.998398	-2.9	0	-0.287873	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.61	-2.998398	-2.9	0	-0.264843	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.62	-2.998398	-2.9	0	-0.287873	-0.626166	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.63	-2.998398	-2.9	0	-0.264843	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.64	-2.998398	-2.9	0	-0.241814	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.65	-2.998398	-2.9	0	-0.241814	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.66	-2.998398	-2.9	0	-0.287873	-0.625755	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.67	-2.998398	-2.9	0	-0.287873	-0.626769	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.68	-2.998398	-2.9	0	-0.310903	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.69	-2.998398	-2.9	0	-0.333933	-0.626166	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.7	-2.998398	-2.9	0	-0.264843	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.71	-2.998398	-2.9	0	-0.264843	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.72	-2.998398	-2.9	0	-0.310903	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.73	-2.998398	-2.9	0	-0.310903	-0.625344	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.73	-2.998398	-2.9	0	-0.310903	-0.625344	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.74	-2.998398	-2.9	0	-0.264843	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.75	-2.998398	-2.9	0	-0.218784	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.76	-2.998398	-2.9	0	-0.333933	-0.626769	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.77	-2.998398	-2.9	0	-0.264843	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.78	-2.998398	-2.9	0	-0.264843	-0.627179	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.79	-2.998398	-2.9	0	-0.310903	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.8	-2.998398	-2.9	0	-0.310903	-0.626166	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.81	-2.998398	-2.9	0	-0.284995	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.82	-2.998398	-2.9	0	-0.287873	-0.626166	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.83	-2.998398	-2.9	0	-0.356963	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.84	-2.998398	-2.9	0	-0.287873	-0.626974	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.85	-2.998398	-2.9	0	-0.331054	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.86	-2.998398	-2.9	0	-0.261965	-0.626769	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.87	-2.998398	-2.9	0	-0.287873	-0.627179	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.88	-2.998398	-2.9	0	-0.287873	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.89	-2.998398	-2.9	0	-0.310903	-0.626769	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.89	-2.998398	-2.9	0	-0.310903	-0.626769	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.9	-2.998398	-2.9	0	-0.172724	-0.627385	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.91	-2.998398	-2.9	0	-0.287873	-0.626974	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.92	-2.998398	-2.9	0	-0.310903	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.93	-2.998398	-2.9	0	-0.284995	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.94	-2.998398	-2.9	0	-0.310903	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.95	-2.998398	-2.9	0	-0.310903	-0.626974	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.96	-2.998398	-2.9	0	-0.264843	-0.626166	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.97	-2.998398	-2.9	0	-0.310903	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.98	-2.998398	-2.9	0	-0.310903	-0.626769	-0.099184	-0.703441	0.001526	0.001526	-0.703441
48.99	-2.998398	-2.9	0	-0.264843	-0.62759	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49	-2.998398	-2.9	0	-0.241814	-0.626166	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.01	-2.998398	-2.9	0	-0.310903	-0.627179	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.02	-2.998398	-2.9	0	-0.264843	-0.627179	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.03	-2.998398	-2.9	0	-0.264843	-0.626769	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.04	-2.998398	-2.9	0	-0.310903	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.05	-2.998398	-2.9	0	-0.333933	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.06	-2.998398	-2.9	0	-0.287873	-0.627179	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.07	-2.998398	-2.9	0	-0.333933	-0.626974	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.08	-2.998398	-2.9	0	-0.310903	-0.626974	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.09	-2.998398	-2.9	0	-0.310903	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.1	-2.998398	-2.9	0	-0.264843	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.11	-2.998398	-2.9	0	-0.287873	-0.625549	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.12	-2.998398	-2.9	0	-0.379993	-0.626769	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.13	-2.998398	-2.9	0	-0.287873	-0.62759	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.14	-2.998398	-2.9	0	-0.310903	-0.62759	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.15	-2.998398	-2.9	0	-0.310903	-0.626974	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.16	-2.998398	-2.9	0	-0.287873	-0.626166	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.17	-2.998398	-2.9	0	-0.264843	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.18	-2.998398	-2.9	0	-0.310903	-0.626769	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.19	-2.998398	-2.9	0	-0.284995	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.2	-2.998398	-2.9	0	-0.287873	-0.626974	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.21	-2.998398	-2.9	0	-0.284995	-0.62596	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.21	-2.998398	-2.9	0	-0.284995	-0.62596	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.22	-2.998398	-2.9	0	-0.333933	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.23	-2.998398	-2.9	0	-0.287873	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.24	-2.998398	-2.9	0	-0.264843	-0.627385	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.25	-2.998398	-2.9	0	-0.403023	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.26	-2.998398	-2.9	0	-0.333933	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.27	-2.998398	-2.9	0	-0.287873	-0.626769	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.28	-2.998398	-2.9	0	-0.287873	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.29	-2.998398	-2.9	0	-0.308024	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.3	-2.998398	-2.9	0	-0.333933	-0.626974	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.31	-2.998398	-2.9	0	-0.264843	-0.627385	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.32	-2.998398	-2.9	0	-0.264843	-0.626769	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.33	-2.998398	-2.9	0	-0.284995	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.34	-2.998398	-2.9	0	-0.287873	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.35	-2.998398	-2.9	0	-0.284995	-0.626769	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.36	-2.998398	-2.9	0	-0.287873	-0.626166	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.37	-2.998398	-2.9	0	-0.310903	-0.626769	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.37	-2.998398	-2.9	0	-0.310903	-0.626769	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.38	-2.998398	-2.9	0	-0.264843	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.39	-2.998398	-2.9	0	-0.310903	-0.626974	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.4	-2.998398	-2.9	0	-0.287873	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.41	-2.998398	-2.9	0	-0.287873	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.42	-2.998398	-2.9	0	-0.264843	-0.626166	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.43	-2.998398	-2.9	0	-0.287873	-0.627385	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.44	-2.998398	-2.9	0	-0.287873	-0.626974	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.45	-2.998398	-2.9	0	-0.284995	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.46	-2.998398	-2.9	0	-0.333933	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.47	-2.998398	-2.9	0	-0.310903	-0.626769	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.48	-2.998398	-2.9	0	-0.284995	-0.627179	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.49	-2.998398	-2.9	0	-0.241814	-0.626974	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.5	-2.998398	-2.9	0	-0.287873	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.51	-2.998398	-2.9	0	-0.310903	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.52	-2.998398	-2.9	0	-0.310903	-0.626166	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.53	-2.998398	-2.9	0	-0.284995	-0.626166	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.53	-2.998398	-2.9	0	-0.284995	-0.626166	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.54	-2.998398	-2.9	0	-0.310903	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.55	-2.998398	-2.9	0	-0.264843	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.56	-2.998398	-2.9	0	-0.310903	-0.627179	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.57	-2.998398	-2.9	0	-0.287873	-0.626974	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.58	-2.998398	-2.9	0	-0.310903	-0.626974	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.59	-2.998398	-2.9	0	-0.287873	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.6	-2.998398	-2.9	0	-0.310903	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.61	-2.998398	-2.9	0	-0.333933	-0.626166	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.62	-2.998398	-2.9	0	-0.287873	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.63	-2.998398	-2.9	0	-0.287873	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.64	-2.998398	-2.9	0	-0.238935	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.65	-2.998398	-2.9	0	-0.287873	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.66	-2.998398	-2.9	0	-0.241814	-0.62759	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.67	-2.998398	-2.9	0	-0.310903	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.68	-2.998398	-2.9	0	-0.403023	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.69	-2.998398	-2.9	0	-0.261965	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.7	-2.998398	-2.9	0	-0.287873	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.71	-2.998398	-2.9	0	-0.241814	-0.626974	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.72	-2.998398	-2.9	0	-0.287873	-0.630234	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.73	-2.998398	-2.9	0	-0.264843	-0.627179	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.74	-2.998398	-2.9	0	-0.310903	-0.62596	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.75	-2.998398	-2.9	0	-0.238935	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.76	-2.998398	-2.9	0	-0.310903	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.77	-2.998398	-2.9	0	-0.264843	-0.626166	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.78	-2.998398	-2.9	0	-0.333933	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.79	-2.998398	-2.9	0	-0.310903	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.8	-2.998398	-2.9	0	-0.310903	-0.626166	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.81	-2.998398	-2.9	0	-0.284995	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.82	-2.998398	-2.9	0	-0.287873	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.83	-2.998398	-2.9	0	-0.310903	-0.626974	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.84	-2.998398	-2.9	0	-0.284995	-0.626166	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.85	-2.998398	-2.9	0	-0.287873	-0.626769	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.85	-2.998398	-2.9	0	-0.287873	-0.626769	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.86	-2.998398	-2.9	0	-0.310903	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.87	-2.998398	-2.9	0	-0.356963	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.88	-2.998398	-2.9	0	-0.310903	-0.626563	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.89	-2.998398	-2.9	0	-0.356963	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.9	-2.998398	-2.9	0	-0.287873	-0.626769	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.91	-2.998398	-2.9	0	-0.241814	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.92	-2.998398	-2.9	0	-0.264843	-0.62596	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.93	-2.998398	-2.9	0	-0.310903	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.94	-2.998398	-2.9	0	-0.261965	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.95	-2.998398	-2.9	0	-0.287873	-0.626371	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.96	-2.998398	-2.9	0	-0.310903	-0.626769	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.97	-2.998398	-2.9	0	-0.284995	-0.626166	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.98	-2.998398	-2.9	0	-0.287873	-0.626769	-0.099184	-0.703441	0.001526	0.001526	-0.703441
49.99	-2.998398	-2.9	0	-0.310903	-0.626769	-0.099184	-0.703441	0.001526	0.001526	-0.703441
50	-2.998398	-2.9	0	-0.333933	-0.626769	-0.099184	-0.703441	0.001526	0.001526	-0.703441
50.01	3.00145	-2.9	0	-0.264843	36.570422	5.900664	41.295491	0.001526	0.001526	41.295491
50.01	3.00145	-2.9	0	-0.264843	36.570422	5.900664	41.295491	0.001526	0.001526	41.295491
50.02	3.00145	-2.24	1.375	55.936668	32.326527	5.238422	36.6598	0.001526	0.001526	36.6598
