TimeStamp,Reference,Position,Speed,Current,Voltage,Error,Kp x Error,Error Sum / Ti,Td x Delta Err.,PID Output
13.56,3.00145,2.8,0,0.601655,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
13.57,3.00145,2.8,0,0.601655,1.300924,0.199893,1.490806,0.001526,0.001526,1.490806
13.58,3.00145,2.8,0,0.673624,1.300924,0.199893,1.490806,0.001526,0.001526,1.490806
13.59,3.00145,2.8,0,0.601655,1.300071,0.199893,1.490806,0.001526,0.001526,1.490806
13.6,3.00145,2.8,0,0.581504,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
13.61,3.00145,2.8,0,0.601655,1.301324,0.199893,1.490806,0.001526,0.001526,1.490806
13.62,3.00145,2.8,0,0.601655,1.300071,0.199893,1.490806,0.001526,0.001526,1.490806
13.63,3.00145,2.8,0,0.624685,1.301324,0.199893,1.490806,0.001526,0.001526,1.490806
13.64,3.00145,2.8,0,0.601655,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
13.65,3.00145,2.8,0,0.624685,1.300924,0.199893,1.490806,0.001526,0.001526,1.490806
13.66,3.00145,2.8,0,0.601655,1.301324,0.199893,1.490806,0.001526,0.001526,1.490806
13.67,3.00145,2.8,0,0.624685,1.302177,0.199893,1.490806,0.001526,0.001526,1.490806
13.68,3.00145,2.8,0,0.558474,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
13.68,3.00145,2.8,0,0.558474,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
13.69,3.00145,2.8,0,0.650594,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
13.7,3.00145,2.8,0,0.578625,1.299645,0.199893,1.490806,0.001526,0.001526,1.490806
13.71,3.00145,2.8,0,0.624685,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
13.72,3.00145,2.8,0,0.624685,1.300071,0.199893,1.490806,0.001526,0.001526,1.490806
13.73,3.00145,2.8,0,0.624685,1.300924,0.199893,1.490806,0.001526,0.001526,1.490806
13.74,3.00145,2.8,0,0.601655,1.30175,0.199893,1.490806,0.001526,0.001526,1.490806
13.75,3.00145,2.8,0,0.601655,1.300924,0.199893,1.490806,0.001526,0.001526,1.490806
13.76,3.00145,2.8,0,0.532566,1.300924,0.199893,1.490806,0.001526,0.001526,1.490806
13.77,3.00145,2.8,0,0.601655,1.300924,0.199893,1.490806,0.001526,0.001526,1.490806
13.78,3.00145,2.8,0,0.601655,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
13.79,3.00145,2.8,0,0.601655,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
13.8,3.00145,2.8,0,0.581504,1.300071,0.199893,1.490806,0.001526,0.001526,1.490806
13.81,3.00145,2.8,0,0.601655,1.300071,0.199893,1.490806,0.001526,0.001526,1.490806
13.82,3.00145,2.8,0,0.624685,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
13.83,3.00145,2.8,0,0.647715,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
13.84,3.00145,2.8,0,0.601655,1.299645,0.199893,1.490806,0.001526,0.001526,1.490806
13.85,3.00145,2.8,0,0.601655,1.301324,0.199893,1.490806,0.001526,0.001526,1.490806
13.86,3.00145,2.8,0,0.624685,1.302177,0.199893,1.490806,0.001526,0.001526,1.490806
13.87,3.00145,2.8,0,0.578625,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
13.88,3.00145,2.8,0,0.601655,1.301324,0.199893,1.490806,0.001526,0.001526,1.490806
13.89,3.00145,2.8,0,0.601655,1.299645,0.199893,1.490806,0.001526,0.001526,1.490806
13.9,3.00145,2.8,0,0.624685,1.300924,0.199893,1.490806,0.001526,0.001526,1.490806
13.91,3.00145,2.8,0,0.624685,1.300924,0.199893,1.490806,0.001526,0.001526,1.490806
13.92,3.00145,2.8,0,0.578625,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
13.93,3.00145,2.8,0,0.627564,1.300071,0.199893,1.490806,0.001526,0.001526,1.490806
13.94,3.00145,2.8,0,0.578625,1.298792,0.199893,1.490806,0.001526,0.001526,1.490806
13.95,3.00145,2.8,0,0.601655,1.297939,0.199893,1.490806,0.001526,0.001526,1.490806
13.96,3.00145,2.8,0,0.624685,1.300924,0.199893,1.490806,0.001526,0.001526,1.490806
13.97,3.00145,2.8,0,0.624685,1.30175,0.199893,1.490806,0.001526,0.001526,1.490806
13.98,3.00145,2.8,0,0.555596,1.300071,0.199893,1.490806,0.001526,0.001526,1.490806
13.99,3.00145,2.8,0,0.624685,1.299218,0.199893,1.490806,0.001526,0.001526,1.490806
14,3.00145,2.8,0,0.581504,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
14,3.00145,2.8,0,0.581504,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
14.01,3.00145,2.8,0,0.627564,1.300924,0.199893,1.490806,0.001526,0.001526,1.490806
14.02,3.00145,2.8,0,0.578625,1.300071,0.199893,1.490806,0.001526,0.001526,1.490806
14.03,3.00145,2.8,0,0.578625,1.300924,0.199893,1.490806,0.001526,0.001526,1.490806
14.04,3.00145,2.8,0,0.624685,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
14.05,3.00145,2.8,0,0.601655,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
14.06,3.00145,2.8,0,0.601655,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
14.07,3.00145,2.8,0,0.578625,1.301324,0.199893,1.490806,0.001526,0.001526,1.490806
14.08,3.00145,2.8,0,0.624685,1.301324,0.199893,1.490806,0.001526,0.001526,1.490806
14.09,3.00145,2.8,0,0.555596,1.300071,0.199893,1.490806,0.001526,0.001526,1.490806
14.1,3.00145,2.8,0,0.601655,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
14.11,3.00145,2.8,0,0.555596,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
14.12,3.00145,2.8,0,0.601655,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
14.13,3.00145,2.8,0,0.624685,1.302604,0.199893,1.490806,0.001526,0.001526,1.490806
14.14,3.00145,2.8,0,0.578625,1.301324,0.199893,1.490806,0.001526,0.001526,1.490806
14.15,3.00145,2.8,0,0.558474,1.300071,0.199893,1.490806,0.001526,0.001526,1.490806
14.16,3.00145,2.8,0,0.624685,1.30175,0.199893,1.490806,0.001526,0.001526,1.490806
14.16,3.00145,2.8,0,0.624685,1.30175,0.199893,1.490806,0.001526,0.001526,1.490806
14.17,3.00145,2.8,0,0.578625,1.301324,0.199893,1.490806,0.001526,0.001526,1.490806
14.18,3.00145,2.8,0,0.624685,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
14.19,3.00145,2.8,0,0.601655,1.299645,0.199893,1.490806,0.001526,0.001526,1.490806
14.2,3.00145,2.8,0,0.601655,1.300924,0.199893,1.490806,0.001526,0.001526,1.490806
14.21,3.00145,2.8,0,0.624685,1.301324,0.199893,1.490806,0.001526,0.001526,1.490806
14.22,3.00145,2.8,0,0.578625,1.300924,0.199893,1.490806,0.001526,0.001526,1.490806
14.23,3.00145,2.8,0,0.578625,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
14.24,3.00145,2.8,0,0.558474,1.300924,0.199893,1.490806,0.001526,0.001526,1.490806
14.25,3.00145,2.8,0,0.647715,1.300924,0.199893,1.490806,0.001526,0.001526,1.490806
14.26,3.00145,2.8,0,0.601655,1.30175,0.199893,1.490806,0.001526,0.001526,1.490806
14.27,3.00145,2.8,0,0.578625,1.300924,0.199893,1.490806,0.001526,0.001526,1.490806
14.28,3.00145,2.8,0,0.624685,1.300924,0.199893,1.490806,0.001526,0.001526,1.490806
14.29,3.00145,2.8,0,0.624685,1.299645,0.199893,1.490806,0.001526,0.001526,1.490806
14.3,3.00145,2.8,0,0.558474,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
14.31,3.00145,2.8,0,0.624685,1.299645,0.199893,1.490806,0.001526,0.001526,1.490806
14.32,3.00145,2.8,0,0.578625,1.30175,0.199893,1.490806,0.001526,0.001526,1.490806
14.32,3.00145,2.8,0,0.578625,1.30175,0.199893,1.490806,0.001526,0.001526,1.490806
14.33,3.00145,2.8,0,0.601655,1.300071,0.199893,1.490806,0.001526,0.001526,1.490806
14.34,3.00145,2.8,0,0.578625,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
14.35,3.00145,2.8,0,0.624685,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
14.36,3.00145,2.8,0,0.624685,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
14.37,3.00145,2.8,0,0.578625,1.300924,0.199893,1.490806,0.001526,0.001526,1.490806
14.38,3.00145,2.8,0,0.578625,1.301324,0.199893,1.490806,0.001526,0.001526,1.490806
14.39,3.00145,2.8,0,0.601655,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
14.4,3.00145,2.8,0,0.624685,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
14.41,3.00145,2.8,0,0.601655,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
14.42,3.00145,2.8,0,0.601655,1.300071,0.199893,1.490806,0.001526,0.001526,1.490806
14.43,3.00145,2.8,0,0.601655,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
14.44,3.00145,2.8,0,0.601655,1.300924,0.199893,1.490806,0.001526,0.001526,1.490806
14.45,3.00145,2.8,0,0.558474,1.300071,0.199893,1.490806,0.001526,0.001526,1.490806
14.46,3.00145,2.8,0,0.624685,1.300071,0.199893,1.490806,0.001526,0.001526,1.490806
14.47,3.00145,2.8,0,0.627564,1.300924,0.199893,1.490806,0.001526,0.001526,1.490806
14.48,3.00145,2.8,0,0.601655,1.300071,0.199893,1.490806,0.001526,0.001526,1.490806
14.49,3.00145,2.8,0,0.578625,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
14.5,3.00145,2.8,0,0.624685,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
14.51,3.00145,2.8,0,0.650594,1.301324,0.199893,1.490806,0.001526,0.001526,1.490806
14.52,3.00145,2.8,0,0.578625,1.300071,0.199893,1.490806,0.001526,0.001526,1.490806
14.53,3.00145,2.8,0,0.693775,1.300924,0.199893,1.490806,0.001526,0.001526,1.490806
14.54,3.00145,2.8,0,0.624685,1.301324,0.199893,1.490806,0.001526,0.001526,1.490806
14.55,3.00145,2.8,0,0.624685,1.300924,0.199893,1.490806,0.001526,0.001526,1.490806
14.56,3.00145,2.8,0,0.601655,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
14.57,3.00145,2.8,0,0.578625,1.302177,0.199893,1.490806,0.001526,0.001526,1.490806
14.58,3.00145,2.8,0,0.578625,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
14.59,3.00145,2.8,0,0.601655,1.300924,0.199893,1.490806,0.001526,0.001526,1.490806
14.6,3.00145,2.8,0,0.670745,1.299645,0.199893,1.490806,0.001526,0.001526,1.490806
14.61,3.00145,2.8,0,0.670745,1.299218,0.199893,1.490806,0.001526,0.001526,1.490806
14.62,3.00145,2.8,0,0.601655,1.310627,0.199893,1.490806,0.001526,0.001526,1.490806
14.63,3.00145,2.8,0,0.624685,1.30175,0.199893,1.490806,0.001526,0.001526,1.490806
14.64,3.00145,2.8,0,0.650594,1.300924,0.199893,1.490806,0.001526,0.001526,1.490806
14.64,3.00145,2.8,0,0.650594,1.300924,0.199893,1.490806,0.001526,0.001526,1.490806
14.65,3.00145,2.8,0,0.673624,1.300924,0.199893,1.490806,0.001526,0.001526,1.490806
14.66,3.00145,2.8,0,0.466355,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
14.67,3.00145,2.8,0,0.601655,1.302177,0.199893,1.490806,0.001526,0.001526,1.490806
14.68,3.00145,2.8,0,0.601655,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
14.69,3.00145,2.8,0,0.601655,1.298792,0.199893,1.490806,0.001526,0.001526,1.490806
14.7,3.00145,2.8,0,0.627564,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
14.71,3.00145,2.8,0,0.627564,1.300071,0.199893,1.490806,0.001526,0.001526,1.490806
14.72,3.00145,2.8,0,0.624685,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
14.73,3.00145,2.8,0,0.601655,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
14.74,3.00145,2.8,0,0.624685,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
14.75,3.00145,2.8,0,0.670745,1.300924,0.199893,1.490806,0.001526,0.001526,1.490806
14.76,3.00145,2.8,0,0.624685,1.300924,0.199893,1.490806,0.001526,0.001526,1.490806
14.77,3.00145,2.8,0,0.624685,1.299218,0.199893,1.490806,0.001526,0.001526,1.490806
14.78,3.00145,2.8,0,0.624685,1.300071,0.199893,1.490806,0.001526,0.001526,1.490806
14.79,3.00145,2.8,0,0.558474,1.30175,0.199893,1.490806,0.001526,0.001526,1.490806
14.8,3.00145,2.8,0,0.581504,1.300071,0.199893,1.490806,0.001526,0.001526,1.490806
14.8,3.00145,2.8,0,0.581504,1.300071,0.199893,1.490806,0.001526,0.001526,1.490806
14.81,3.00145,2.8,0,0.601655,1.301324,0.199893,1.490806,0.001526,0.001526,1.490806
14.82,3.00145,2.8,0,0.673624,1.300924,0.199893,1.490806,0.001526,0.001526,1.490806
14.83,3.00145,2.8,0,0.601655,1.300924,0.199893,1.490806,0.001526,0.001526,1.490806
14.84,3.00145,2.8,0,0.535444,1.300071,0.199893,1.490806,0.001526,0.001526,1.490806
14.85,3.00145,2.8,0,0.624685,1.300924,0.199893,1.490806,0.001526,0.001526,1.490806
14.86,3.00145,2.8,0,0.627564,1.301324,0.199893,1.490806,0.001526,0.001526,1.490806
14.87,3.00145,2.8,0,0.578625,1.300071,0.199893,1.490806,0.001526,0.001526,1.490806
14.88,3.00145,2.8,0,0.535444,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
14.89,3.00145,2.8,0,0.624685,1.300924,0.199893,1.490806,0.001526,0.001526,1.490806
14.9,3.00145,2.8,0,0.601655,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
14.91,3.00145,2.8,0,0.624685,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
14.92,3.00145,2.8,0,0.558474,1.300071,0.199893,1.490806,0.001526,0.001526,1.490806
14.93,3.00145,2.8,0,0.601655,1.301324,0.199893,1.490806,0.001526,0.001526,1.490806
14.94,3.00145,2.8,0,0.601655,1.298365,0.199893,1.490806,0.001526,0.001526,1.490806
14.95,3.00145,2.8,0,0.624685,1.300924,0.199893,1.490806,0.001526,0.001526,1.490806
14.96,3.00145,2.8,0,0.670745,1.299645,0.199893,1.490806,0.001526,0.001526,1.490806
14.96,3.00145,2.8,0,0.670745,1.299645,0.199893,1.490806,0.001526,0.001526,1.490806
14.97,3.00145,2.8,0,0.624685,1.30175,0.199893,1.490806,0.001526,0.001526,1.490806
14.98,3.00145,2.8,0,0.647715,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
14.99,3.00145,2.8,0,0.578625,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
15,3.00145,2.8,0,0.601655,1.300498,0.199893,1.490806,0.001526,0.001526,1.490806
15.01,-2.998398,2.8,0,0.601655,-38.594082,-5.799954,-43.511101,0.001526,0.001526,-43.511101
15.02,-2.998398,2.78,-0.347222,-63.81864,-38.361294,-5.778592,-43.349355,0.001526,0.001526,-43.349355
15.03,-2.998398,2.54,-2.430556,-62.618208,-36.799094,-5.540551,-41.56405,0.001526,0.001526,-41.56405
15.04,-2.998398,1.9,-5.208333,-52.079165,-32.57669,-4.899672,-36.757458,0.001526,0.001526,-36.757458
15.05,-2.998398,0.78,-8.680556,-40.382872,-25.126462,-3.77966,-28.358892,0.001526,0.001526,-28.358892
15.06,-2.998398,-0.66,-10.416667,-21.91004,-15.615888,-2.339208,-17.555505,0.001526,0.001526,-17.555505
15.07,-2.998398,-2.18,-10.763889,-3.201151,-5.49099,-0.819409,-6.157015,0.001526,0.001526,-6.157015
15.08,-2.998398,-3.54,-9.027778,0.926952,3.563158,0.538643,4.029908,0.001526,0.001526,4.029908
15.09,-2.998398,-4.72,-7.986111,5.953221,11.422733,1.719692,12.889296,0.001526,0.001526,12.889296
15.1,-2.998398,-5.84,-7.291667,18.225261,18.833132,2.839704,21.287861,0.001526,0.001526,21.287861
15.11,-2.998398,-6.66,-5.208333,33.010435,24.228186,3.660639,27.446403,0.001526,0.001526,27.446403
15.12,-2.998398,-7.18,-3.125,40.092119,27.689355,4.179446,31.337453,0.001526,0.001526,31.337453
15.13,-2.998398,-7.3,0,43.483267,28.449736,4.298466,32.22858,0.001526,0.001526,32.22858
15.14,-2.998398,-7.1,1.736111,39.145016,27.143273,4.100099,30.742351,0.001526,0.001526,30.742351
15.15,-2.998398,-6.58,4.166667,35.039942,23.755271,3.581292,26.851301,0.001526,0.001526,26.851301
15.16,-2.998398,-5.86,5.555556,24.72832,18.946512,2.861067,21.449607,0.001526,0.001526,21.449607
15.17,-2.998398,-4.96,6.597222,13.518532,13.009241,1.960784,14.695964,0.001526,0.001526,14.695964
15.18,-2.998398,-4.06,6.25,3.002519,7.036789,1.060502,7.945373,0.001526,0.001526,7.945373
15.19,-2.998398,-3.16,6.25,1.203311,1.01183,0.16022,1.19173,0.001526,0.001526,1.19173
15.2,-2.998398,-2.32,5.902778,-1.263764,-4.530535,-0.679026,-5.104143,0.001526,0.001526,-5.104143
15.21,-2.998398,-1.5,5.902778,-2.993883,-10.018648,-1.499962,-11.259632,0.001526,0.001526,-11.259632
15.22,-2.998398,-0.74,5.208333,-10.95358,-15.06625,-2.259861,-16.960403,0.001526,0.001526,-16.960403
15.23,-2.998398,-0.14,3.819444,-19.693415,-19.073965,-2.861067,-21.467918,0.001526,0.001526,-21.467918
15.24,-2.998398,0.24,2.083333,-26.59086,-21.564473,-3.23949,-24.306096,0.001526,0.001526,-24.306096
15.25,-2.998398,0.38,0.347222,-30.097157,-22.479038,-3.379873,-25.358968,0.001526,0.001526,-25.358968
15.26,-2.998398,0.28,-1.041667,-26.498741,-21.812304,-3.279164,-24.605173,0.001526,0.001526,-24.605173
15.27,-2.998398,0,-2.430556,-26.498741,-19.98913,-2.998398,-22.499428,0.001526,0.001526,-22.499428
15.28,-2.998398,-0.48,-3.472222,-21.032026,-16.77262,-2.519265,-18.904402,0.001526,0.001526,-18.904402
15.28,-2.998398,-0.48,-3.472222,-21.032026,-16.77262,-2.519265,-18.904402,0.001526,0.001526,-18.904402
15.29,-2.998398,-1.04,-3.819444,-13.397625,-13.061437,-1.960784,-14.717327,0.001526,0.001526,-14.717327
15.3,-2.998398,-1.62,-4.166667,-6.085642,-9.199816,-1.380941,-10.368505,0.001526,0.001526,-10.368505
15.31,-2.998398,-2.16,-3.472222,-2.648435,-5.633641,-0.840772,-6.315709,0.001526,0.001526,-6.315709
15.32,-2.998398,-2.66,-3.125,-1.517092,-2.312754,-0.340276,-2.56199,0.001526,0.001526,-2.56199
15.33,-2.998398,-3.12,-3.125,-0.178481,0.771408,0.120546,0.895705,0.001526,0.001526,0.895705
15.34,-2.998398,-3.52,-2.777778,1.134221,3.418705,0.520333,3.892576,0.001526,0.001526,3.892576
15.35,-2.998398,-3.82,-1.736111,2.055416,5.401623,0.819409,6.135653,0.001526,0.001526,6.135653
15.36,-2.998398,-4.08,-1.736111,2.518892,7.135521,1.078813,8.082704,0.001526,0.001526,8.082704
15.37,-2.998398,-4.24,-0.694444,3.048579,8.193521,1.240558,9.29427,0.001526,0.001526,9.29427
15.38,-2.998398,-4.34,-0.694444,3.578266,8.868282,1.341268,10.051118,0.001526,0.001526,10.051118
15.39,-2.998398,-4.34,0,3.670385,8.868282,1.341268,10.051118,0.001526,0.001526,10.051118
15.4,-2.998398,-4.28,0.694444,3.394027,8.491045,1.280232,9.593347,0.001526,0.001526,9.593347
15.41,-2.998398,-4.2,0.694444,2.700252,7.955142,1.200885,8.998245,0.001526,0.001526,8.998245
15.42,-2.998398,-4.1,0.694444,2.518892,7.282545,1.100175,8.241398,0.001526,0.001526,8.241398
15.43,-2.998398,-3.98,0.694444,2.541922,6.51515,0.981155,7.350271,0.001526,0.001526,7.350271
15.44,-2.998398,-3.86,1.041667,2.400864,5.694724,0.859083,6.43473,0.001526,0.001526,6.43473
15.44,-2.998398,-3.86,1.041667,2.400864,5.694724,0.859083,6.43473,0.001526,0.001526,6.43473
15.45,-2.998398,-3.72,1.041667,2.101475,4.727968,0.7187,5.381857,0.001526,0.001526,5.381857
15.46,-2.998398,-3.6,1.041667,1.756027,3.950955,0.59968,4.487678,0.001526,0.001526,4.487678
15.47,-2.998398,-3.48,0.694444,1.502699,3.181014,0.480659,3.596551,0.001526,0.001526,3.596551
15.48,-2.998398,-3.36,0.694444,1.065131,2.360162,0.358587,2.68101,0.001526,0.001526,2.68101
15.49,-2.998398,-3.26,0.694444,0.765743,1.68583,0.260929,1.948577,0.001526,0.001526,1.948577
15.5,-2.998398,-3.16,0.694444,0.512415,1.009508,0.16022,1.19173,0.001526,0.001526,1.19173
15.51,-2.998398,-3.06,0.694444,0.328176,0.385577,0.05951,0.437934,0.001526,0.001526,0.437934
15.52,-2.998398,-3,0.347222,0.074847,0,0.001526,0.001526,0.001526,0.001526,0.001526
15.53,-2.998398,-2.94,0.347222,-0.132422,-0.433917,-0.05951,-0.456245,0.001526,0.001526,-0.456245
15.54,-2.998398,-2.92,0.347222,-0.293631,-0.578556,-0.080873,-0.61799,0.001526,0.001526,-0.61799
15.55,-2.998398,-2.92,0,-0.293631,-0.578188,-0.080873,-0.61799,0.001526,0.001526,-0.61799
15.56,-2.998398,-2.92,0,-0.293631,-0.577999,-0.080873,-0.61799,0.001526,0.001526,-0.61799
15.57,-2.998398,-2.92,0,-0.270601,-0.578366,-0.080873,-0.61799,0.001526,0.001526,-0.61799
15.58,-2.998398,-2.92,0,-0.316661,-0.578188,-0.080873,-0.61799,0.001526,0.001526,-0.61799
15.59,-2.998398,-2.92,0,-0.270601,-0.577999,-0.080873,-0.61799,0.001526,0.001526,-0.61799
15.6,-2.998398,-2.92,0,-0.316661,-0.578188,-0.080873,-0.61799,0.001526,0.001526,-0.61799
15.6,-2.998398,-2.92,0,-0.316661,-0.578188,-0.080873,-0.61799,0.001526,0.001526,-0.61799
15.61,-2.998398,-2.92,0,-0.316661,-0.578556,-0.080873,-0.61799,0.001526,0.001526,-0.61799
15.62,-2.998398,-2.92,0,-0.316661,-0.578188,-0.080873,-0.61799,0.001526,0.001526,-0.61799
15.63,-2.998398,-2.92,0,-0.293631,-0.578366,-0.080873,-0.61799,0.001526,0.001526,-0.61799
15.64,-2.998398,-2.92,0,-0.293631,-0.578188,-0.080873,-0.61799,0.001526,0.001526,-0.61799
15.65,-2.998398,-2.92,0,-0.293631,-0.578188,-0.080873,-0.61799,0.001526,0.001526,-0.61799
15.66,-2.998398,-2.92,0,-0.293631,-0.577999,-0.080873,-0.61799,0.001526,0.001526,-0.61799
15.67,-2.998398,-2.92,0,-0.38575,-0.577999,-0.080873,-0.61799,0.001526,0.001526,-0.61799
15.68,-2.998398,-2.92,0,-0.247571,-0.577999,-0.080873,-0.61799,0.001526,0.001526,-0.61799
15.69,-2.998398,-2.92,0,-0.270601,-0.578188,-0.080873,-0.61799,0.001526,0.001526,-0.61799
15.7,-2.998398,-2.92,0,-0.293631,-0.578556,-0.080873,-0.61799,0.001526,0.001526,-0.61799
15.71,-2.998398,-2.92,0,-0.316661,-0.578188,-0.080873,-0.61799,0.001526,0.001526,-0.61799
15.72,-2.998398,-2.92,0,-0.247571,-0.578366,-0.080873,-0.61799,0.001526,0.001526,-0.61799
15.73,-2.998398,-2.92,0,-0.293631,-0.578745,-0.080873,-0.61799,0.001526,0.001526,-0.61799
15.74,-2.998398,-2.92,0,-0.316661,-0.578188,-0.080873,-0.61799,0.001526,0.001526,-0.61799
15.75,-2.998398,-2.92,0,-0.270601,-0.578556,-0.080873,-0.61799,0.001526,0.001526,-0.61799
15.76,-2.998398,-2.92,0,-0.293631,-0.578188,-0.080873,-0.61799,0.001526,0.001526,-0.61799
15.77,-2.998398,-2.92,0,-0.270601,-0.577241,-0.080873,-0.61799,0.001526,0.001526,-0.61799
15.78,-2.998398,-2.92,0,-0.293631,-0.578366,-0.080873,-0.61799,0.001526,0.001526,-0.61799
15.79,-2.998398,-2.92,0,-0.316661,-0.578188,-0.080873,-0.61799,0.001526,0.001526,-0.61799
15.8,-2.998398,-2.92,0,-0.316661,-0.577999,-0.080873,-0.61799,0.001526,0.001526,-0.61799
15.81,-2.998398,-2.92,0,-0.316661,-0.578366,-0.080873,-0.61799,0.001526,0.001526,-0.61799
15.82,-2.998398,-2.92,0,-0.270601,-0.577999,-0.080873,-0.61799,0.001526,0.001526,-0.61799
15.83,-2.998398,-2.92,0,-0.247571,-0.578188,-0.080873,-0.61799,0.001526,0.001526,-0.61799
15.84,-2.998398,-2.92,0,-0.293631,-0.577999,-0.080873,-0.61799,0.001526,0.001526,-0.61799
15.85,-2.998398,-2.92,0,-0.293631,-0.578188,-0.080873,-0.61799,0.001526,0.001526,-0.61799
15.86,-2.998398,-2.92,0,-0.270601,-0.578188,-0.080873,-0.61799,0.001526,0.001526,-0.61799
15.87,-2.998398,-2.92,0,-0.316661,-0.578745,-0.080873,-0.61799,0.001526,0.001526,-0.61799
15.88,-2.998398,-2.92,0,-0.270601,-0.576862,-0.080873,-0.61799,0.001526,0.001526,-0.61799
15.89,-2.998398,-2.92,0,-0.316661,-0.578366,-0.080873,-0.61799,0.001526,0.001526,-0.61799
15.9,-2.998398,-2.92,0,-0.270601,-0.579124,-0.080873,-0.61799,0.001526,0.001526,-0.61799
15.91,-2.998398,-2.92,0,-0.293631,-0.578188,-0.080873,-0.61799,0.001526,0.001526,-0.61799
15.92,-2.998398,-2.92,0,-0.339691,-0.578188,-0.080873,-0.61799,0.001526,0.001526,-0.61799
15.92,-2.998398,-2.92,0,-0.339691,-0.578188,-0.080873,-0.61799,0.001526,0.001526,-0.61799
15.93,-2.998398,-2.92,0,-0.270601,-0.578556,-0.080873,-0.61799,0.001526,0.001526,-0.61799
15.94,-2.998398,-2.92,0,-0.270601,-0.578366,-0.080873,-0.61799,0.001526,0.001526,-0.61799
15.95,-2.998398,-2.92,0,-0.224541,-0.578188,-0.080873,-0.61799,0.001526,0.001526,-0.61799
15.96,-2.998398,-2.92,0,-0.316661,-0.578366,-0.080873,-0.61799,0.001526,0.001526,-0.61799
15.97,-2.998398,-2.92,0,-0.270601,-0.578188,-0.080873,-0.61799,0.001526,0.001526,-0.61799
