TimeStamp,Reference,Position,Speed,Current,Voltage,Error,Kp x Error,Error Sum / Ti,Td x Delta Err.,PID Output
13.75,0.001526,7.12,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.76,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.77,0.001526,7.12,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.78,0.001526,7.12,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.79,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.8,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.81,0.001526,7.12,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.82,0.001526,7.12,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.83,0.001526,7.12,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.84,0.001526,7.12,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.85,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.86,0.001526,7.12,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.87,0.001526,7.12,0,-0.132422,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.88,0.001526,7.12,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.88,0.001526,7.12,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.89,0.001526,7.12,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.9,0.001526,7.12,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.91,0.001526,7.12,0,0.048938,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.92,0.001526,7.12,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.93,0.001526,7.12,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.94,0.001526,7.12,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.95,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.96,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.97,0.001526,7.12,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.98,0.001526,7.12,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
13.99,0.001526,7.12,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
14,0.001526,7.12,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.01,0.001526,7.12,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.02,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.03,0.001526,7.12,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.04,0.001526,7.12,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.05,0.001526,7.12,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.06,0.001526,7.12,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.07,0.001526,7.12,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.08,0.001526,7.12,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.09,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.1,0.001526,7.12,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.11,0.001526,7.12,0,0.071968,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.12,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.13,0.001526,7.12,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.14,0.001526,7.12,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.15,0.001526,7.12,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.16,0.001526,7.12,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.17,0.001526,7.12,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.18,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.19,0.001526,7.12,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.2,0.001526,7.12,0,-0.155452,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.2,0.001526,7.12,0,-0.155452,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.21,0.001526,7.12,0,0.097877,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.22,0.001526,7.12,0,-0.155452,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.23,0.001526,7.12,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.24,0.001526,7.12,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.25,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.26,0.001526,7.12,0,-0.109392,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.27,0.001526,7.12,0,0.074847,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.28,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.29,0.001526,7.12,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.3,0.001526,7.12,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.31,0.001526,7.12,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.32,0.001526,7.12,0,0.071968,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.33,0.001526,7.12,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.34,0.001526,7.12,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.35,0.001526,7.12,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.36,0.001526,7.12,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.36,0.001526,7.12,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.37,0.001526,7.12,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.38,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.39,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.4,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.41,0.001526,7.12,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.42,0.001526,7.12,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.43,0.001526,7.12,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.44,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.45,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.46,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.47,0.001526,7.12,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.48,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.49,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.5,0.001526,7.12,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.51,0.001526,7.12,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.52,0.001526,7.12,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.52,0.001526,7.12,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.53,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.54,0.001526,7.12,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.55,0.001526,7.12,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.56,0.001526,7.12,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.57,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.58,0.001526,7.12,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.59,0.001526,7.12,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.6,0.001526,7.12,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.61,0.001526,7.12,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.62,0.001526,7.12,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.63,0.001526,7.12,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.64,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.65,0.001526,7.12,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.66,0.001526,7.12,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.67,0.001526,7.12,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.68,0.001526,7.12,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.69,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.7,0.001526,7.12,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.71,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.72,0.001526,7.12,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.73,0.001526,7.12,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.74,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.75,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.76,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.77,0.001526,7.12,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.78,0.001526,7.12,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.79,0.001526,7.12,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.8,0.001526,7.12,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.81,0.001526,7.12,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.82,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.83,0.001526,7.12,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.84,0.001526,7.12,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.84,0.001526,7.12,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.85,0.001526,7.12,0,0.048938,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.86,0.001526,7.12,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.87,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.88,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.89,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.9,0.001526,7.12,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.91,0.001526,7.12,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.92,0.001526,7.12,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.93,0.001526,7.12,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.94,0.001526,7.12,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.95,0.001526,7.12,0,-0.086362,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.96,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.97,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.98,0.001526,7.12,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
14.99,0.001526,7.12,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
15,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
15,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
15.01,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
15.02,0.001526,7.12,0,-0.086362,0,0.001526,0.001526,0.001526,0.001526,0.001526
15.03,0.001526,7.12,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
15.04,0.001526,7.12,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
15.05,0.001526,7.12,0,0.048938,0,0.001526,0.001526,0.001526,0.001526,0.001526
15.06,0.001526,7.12,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
