TimeStamp	Reference	Position	Speed	Current	Voltage	Error	Kp x Error	Error Sum / Ti	Td x Delta Err.	PID Output
8.03	-2.998398	-2.72	0	-0.869377	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.04	-2.998398	-2.72	0	-0.846348	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.05	-2.998398	-2.72	0	-0.846348	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.06	-2.998398	-2.72	0	-0.892407	-2.025609	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.07	-2.998398	-2.72	0	-0.800288	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.08	-2.998398	-2.72	0	-0.869377	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.09	-2.998398	-2.72	0	-0.846348	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.09	-2.998398	-2.72	0	-0.846348	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.1	-2.998398	-2.72	0	-0.869377	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.11	-2.998398	-2.72	0	-0.800288	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.12	-2.998398	-2.72	0	-0.915437	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.13	-2.998398	-2.72	0	-0.869377	-2.025609	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.14	-2.998398	-2.72	0	-0.869377	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.15	-2.998398	-2.72	0	-0.846348	-2.025609	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.16	-2.998398	-2.72	0	-0.823318	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.17	-2.998398	-2.72	0	-0.846348	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.18	-2.998398	-2.72	0	-0.823318	-2.019679	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.19	-2.998398	-2.72	0	-0.869377	-2.017067	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.2	-2.998398	-2.72	0	-0.823318	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.21	-2.998398	-2.72	0	-0.869377	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.22	-2.998398	-2.72	0	-0.869377	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.23	-2.998398	-2.72	0	-0.800288	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.24	-2.998398	-2.72	0	-0.823318	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.25	-2.998398	-2.72	0	-0.846348	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.25	-2.998398	-2.72	0	-0.846348	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.26	-2.998398	-2.72	0	-0.846348	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.27	-2.998398	-2.72	0	-0.846348	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.28	-2.998398	-2.72	0	-0.892407	-2.025609	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.29	-2.998398	-2.72	0	-0.846348	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.3	-2.998398	-2.72	0	-0.869377	-2.026272	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.31	-2.998398	-2.72	0	-0.800288	-2.021669	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.32	-2.998398	-2.72	0	-0.846348	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.33	-2.998398	-2.72	0	-0.892407	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.34	-2.998398	-2.72	0	-0.846348	-2.026272	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.35	-2.998398	-2.72	0	-0.777258	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.36	-2.998398	-2.72	0	-0.846348	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.37	-2.998398	-2.72	0	-0.823318	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.38	-2.998398	-2.72	0	-0.869377	-2.022333	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.39	-2.998398	-2.72	0	-0.823318	-2.026272	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.4	-2.998398	-2.72	0	-0.777258	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.41	-2.998398	-2.72	0	-0.869377	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.41	-2.998398	-2.72	0	-0.869377	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.42	-2.998398	-2.72	0	-0.823318	-2.021669	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.43	-2.998398	-2.72	0	-0.823318	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.44	-2.998398	-2.72	0	-0.846348	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.45	-2.998398	-2.72	0	-0.823318	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.46	-2.998398	-2.72	0	-0.892407	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.47	-2.998398	-2.72	0	-0.800288	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.48	-2.998398	-2.72	0	-0.869377	-2.022333	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.49	-2.998398	-2.72	0	-0.869377	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.5	-2.998398	-2.72	0	-0.846348	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.51	-2.998398	-2.72	0	-0.846348	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.52	-2.998398	-2.72	0	-0.915437	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.53	-2.998398	-2.72	0	-0.869377	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.54	-2.998398	-2.72	0	-0.846348	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.55	-2.998398	-2.72	0	-0.754228	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.56	-2.998398	-2.72	0	-0.846348	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.57	-2.998398	-2.72	0	-0.869377	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.58	-2.998398	-2.72	0	-0.846348	-2.021006	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.59	-2.998398	-2.72	0	-0.915437	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.6	-2.998398	-2.72	0	-0.800288	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.61	-2.998398	-2.72	0	-0.823318	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.62	-2.998398	-2.72	0	-0.823318	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.63	-2.998398	-2.72	0	-0.869377	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.64	-2.998398	-2.72	0	-0.892407	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.65	-2.998398	-2.72	0	-0.846348	-2.022333	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.66	-2.998398	-2.72	0	-0.892407	-2.022333	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.67	-2.998398	-2.72	0	-0.915437	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.68	-2.998398	-2.72	0	-0.869377	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.69	-2.998398	-2.72	0	-0.846348	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.7	-2.998398	-2.72	0	-0.892407	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.71	-2.998398	-2.72	0	-0.892407	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.72	-2.998398	-2.72	0	-0.846348	-2.025609	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.73	-2.998398	-2.72	0	-0.823318	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.73	-2.998398	-2.72	0	-0.823318	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.74	-2.998398	-2.72	0	-0.826196	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.75	-2.998398	-2.72	0	-0.869377	-2.025609	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.76	-2.998398	-2.72	0	-0.846348	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.77	-2.998398	-2.72	0	-0.754228	-2.022333	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.78	-2.998398	-2.72	0	-0.869377	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.79	-2.998398	-2.72	0	-0.846348	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.8	-2.998398	-2.72	0	-0.869377	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.81	-2.998398	-2.72	0	-0.823318	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.82	-2.998398	-2.72	0	-0.869377	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.83	-2.998398	-2.72	0	-0.846348	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.84	-2.998398	-2.72	0	-0.823318	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.85	-2.998398	-2.72	0	-0.892407	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.86	-2.998398	-2.72	0	-0.846348	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.87	-2.998398	-2.72	0	-0.869377	-2.027599	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.88	-2.998398	-2.72	0	-0.823318	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.89	-2.998398	-2.72	0	-0.823318	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.89	-2.998398	-2.72	0	-0.823318	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.9	-2.998398	-2.72	0	-0.869377	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.91	-2.998398	-2.72	0	-0.823318	-2.026936	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.92	-2.998398	-2.72	0	-0.846348	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.93	-2.998398	-2.72	0	-0.823318	-2.025609	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.94	-2.998398	-2.72	0	-0.869377	-2.022333	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.95	-2.998398	-2.72	0	-0.823318	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.96	-2.998398	-2.72	0	-0.800288	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.97	-2.998398	-2.72	0	-0.892407	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.98	-2.998398	-2.72	0	-0.892407	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
8.99	-2.998398	-2.72	0	-0.846348	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9	-2.998398	-2.72	0	-0.823318	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.01	-2.998398	-2.72	0	-0.892407	-2.022333	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.02	-2.998398	-2.72	0	-0.892407	-2.026272	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.03	-2.998398	-2.72	0	-0.892407	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.04	-2.998398	-2.72	0	-0.869377	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.05	-2.998398	-2.72	0	-0.892407	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.05	-2.998398	-2.72	0	-0.892407	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.06	-2.998398	-2.72	0	-0.800288	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.07	-2.998398	-2.72	0	-0.938467	-2.026936	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.08	-2.998398	-2.72	0	-1.056495	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.09	-2.998398	-2.72	0	-0.846348	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.1	-2.998398	-2.72	0	-0.823318	-2.025609	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.11	-2.998398	-2.72	0	-0.869377	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.12	-2.998398	-2.72	0	-0.938467	-2.022333	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.13	-2.998398	-2.72	0	-0.800288	-2.021006	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.14	-2.998398	-2.72	0	-0.846348	-2.025609	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.15	-2.998398	-2.72	0	-0.869377	-2.025609	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.16	-2.998398	-2.72	0	-0.869377	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.17	-2.998398	-2.72	0	-0.846348	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.18	-2.998398	-2.72	0	-0.846348	-2.022333	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.19	-2.998398	-2.72	0	-0.869377	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.2	-2.998398	-2.72	0	-0.846348	-2.025609	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.21	-2.998398	-2.72	0	-0.846348	-2.022333	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.22	-2.998398	-2.72	0	-0.915437	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.23	-2.998398	-2.72	0	-0.826196	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.24	-2.998398	-2.72	0	-0.869377	-2.021669	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.25	-2.998398	-2.72	0	-0.869377	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.26	-2.998398	-2.72	0	-0.869377	-2.022333	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.27	-2.998398	-2.72	0	-0.800288	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.28	-2.998398	-2.72	0	-0.823318	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.29	-2.998398	-2.72	0	-0.869377	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.3	-2.998398	-2.72	0	-0.846348	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.31	-2.998398	-2.72	0	-0.892407	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.32	-2.998398	-2.72	0	-0.892407	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.33	-2.998398	-2.72	0	-0.892407	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.34	-2.998398	-2.72	0	-0.869377	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.35	-2.998398	-2.72	0	-0.869377	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.36	-2.998398	-2.72	0	-0.846348	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.37	-2.998398	-2.72	0	-0.869377	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.37	-2.998398	-2.72	0	-0.869377	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.38	-2.998398	-2.72	0	-0.800288	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.39	-2.998398	-2.72	0	-0.869377	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.4	-2.998398	-2.72	0	-0.846348	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.41	-2.998398	-2.72	0	-0.892407	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.42	-2.998398	-2.72	0	-0.777258	-2.025609	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.43	-2.998398	-2.72	0	-0.846348	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.44	-2.998398	-2.72	0	-0.869377	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.45	-2.998398	-2.72	0	-0.869377	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.46	-2.998398	-2.72	0	-0.846348	-2.025609	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.47	-2.998398	-2.72	0	-0.823318	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.48	-2.998398	-2.72	0	-0.846348	-2.022333	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.49	-2.998398	-2.72	0	-0.961497	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.5	-2.998398	-2.72	0	-0.846348	-2.025609	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.51	-2.998398	-2.72	0	-0.869377	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.52	-2.998398	-2.72	0	-0.869377	-2.026272	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.53	-2.998398	-2.72	0	-0.823318	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.53	-2.998398	-2.72	0	-0.823318	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.54	-2.998398	-2.72	0	-0.846348	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.55	-2.998398	-2.72	0	-0.915437	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.56	-2.998398	-2.72	0	-0.823318	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.57	-2.998398	-2.72	0	-0.800288	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.58	-2.998398	-2.72	0	-0.892407	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.59	-2.998398	-2.72	0	-0.846348	-2.018393	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.6	-2.998398	-2.72	0	-0.823318	-2.01773	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.61	-2.998398	-2.72	0	-0.800288	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.62	-2.998398	-2.72	0	-0.869377	-2.022333	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.63	-2.998398	-2.72	0	-0.869377	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.64	-2.998398	-2.72	0	-0.800288	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.65	-2.998398	-2.72	0	-0.915437	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.66	-2.998398	-2.72	0	-0.846348	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.67	-2.998398	-2.72	0	-0.846348	-2.029548	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.68	-2.998398	-2.72	0	-0.869377	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.69	-2.998398	-2.72	0	-0.915437	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.69	-2.998398	-2.72	0	-0.915437	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.7	-2.998398	-2.72	0	-1.007557	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.71	-2.998398	-2.72	0	-0.869377	-2.027599	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.72	-2.998398	-2.72	0	-0.846348	-2.026272	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.73	-2.998398	-2.72	0	-0.869377	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.74	-2.998398	-2.72	0	-0.846348	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.75	-2.998398	-2.72	0	-0.800288	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.76	-2.998398	-2.72	0	-0.800288	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.77	-2.998398	-2.72	0	-0.869377	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.78	-2.998398	-2.72	0	-0.823318	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.79	-2.998398	-2.72	0	-0.846348	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.8	-2.998398	-2.72	0	-0.869377	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.81	-2.998398	-2.72	0	-0.938467	-2.026272	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.82	-2.998398	-2.72	0	-0.915437	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.83	-2.998398	-2.72	0	-0.869377	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.84	-2.998398	-2.72	0	-0.869377	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.85	-2.998398	-2.72	0	-0.800288	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.86	-2.998398	-2.72	0	-0.846348	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.87	-2.998398	-2.72	0	-0.869377	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.88	-2.998398	-2.72	0	-0.869377	-2.021006	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.89	-2.998398	-2.72	0	-0.892407	-2.025609	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.9	-2.998398	-2.72	0	-0.800288	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.91	-2.998398	-2.72	0	-0.869377	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.92	-2.998398	-2.72	0	-0.846348	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.93	-2.998398	-2.72	0	-0.823318	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.94	-2.998398	-2.72	0	-0.892407	-2.024945	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.95	-2.998398	-2.72	0	-0.869377	-2.022333	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.96	-2.998398	-2.72	0	-0.823318	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.97	-2.998398	-2.72	0	-0.869377	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.98	-2.998398	-2.72	0	-0.869377	-2.022996	-0.27924	-2.244602	0.001526	0.001526	-2.244602
9.99	-2.998398	-2.72	0	-0.846348	-2.02366	-0.27924	-2.244602	0.001526	0.001526	-2.244602
10	-2.998398	-2.72	0	-0.938467	-2.024282	-0.27924	-2.244602	0.001526	0.001526	-2.244602
10.01	3.00145	-2.72	0	-0.869377	40.521377	5.720607	45.754177	0.001526	0.001526	45.754177
10.01	3.00145	-2.72	0	-0.869377	40.521377	5.720607	45.754177	0.001526	0.001526	45.754177
10.02	3.00145	-2.72	0	67.771141	40.29719	5.720607	45.754177	0.001526	0.001526	45.754177
10.03	3.00145	-2.7	0	59.330694	40.153443	5.699245	45.583276	0.001526	0.001526	45.583276
10.04	3.00145	-1.84	9.722222	60.646276	34.149091	4.838636	38.698405	0.001526	0.001526	38.698405
10.05	3.00145	-0.4	8.680556	41.614969	24.020595	3.401236	27.199207	0.001526	0.001526	27.199207
10.06	3.00145	0.98	9.722222	16.472112	14.252631	2.018769	16.139467	0.001526	0.001526	16.139467
10.07	3.00145	2.48	11.111111	2.426772	3.66186	0.520333	4.15198	0.001526	0.001526	4.15198
10.08	3.00145	3.92	10.069444	-1.698453	-6.554817	-0.920119	-7.371633	0.001526	0.001526	-7.371633
10.09	3.00145	5.22	8.680556	-10.674343	-15.803819	-2.220188	-17.772183	0.001526	0.001526	-17.772183
10.1	3.00145	6.46	8.333333	-26.703131	-24.580564	-3.45922	-27.684443	0.001526	0.001526	-27.684443
10.11	3.00145	7.58	7.986111	-40.935588	-32.480451	-4.579232	-36.644541	0.001526	0.001526	-36.644541
10.12	3.00145	8.38	4.513889	-52.974451	-38.097885	-5.378805	-43.041123	0.001526	0.001526	-43.041123
10.13	3.00145	8.2	-3.472222	-63.101835	-36.75115	-5.198749	-41.600671	0.001526	0.001526	-41.600671
10.14	3.00145	7.52	-4.861111	-59.707809	-32.036858	-4.521248	-36.180667	0.001526	0.001526	-36.180667
10.15	3.00145	6.7	-5.902778	-39.896366	-26.233566	-3.700313	-29.613184	0.001526	0.001526	-29.613184
10.16	3.00145	5.54	-8.680556	-25.042101	-18.038771	-2.540627	-20.335698	0.001526	0.001526	-20.335698
10.17	3.00145	4.14	-9.722222	-8.434689	-8.140152	-1.139849	-9.129473	0.001526	0.001526	-9.129473
10.17	3.00145	4.14	-9.722222	-8.434689	-8.140152	-1.139849	-9.129473	0.001526	0.001526	-9.129473
10.18	3.00145	2.72	-10.069444	-1.076646	1.927295	0.27924	2.223239	0.001526	0.001526	2.223239
10.19	3.00145	1.32	-9.722222	2.541922	11.912508	1.680018	13.429465	0.001526	0.001526	13.429465
10.2	3.00145	-0.06	-9.375	18.202231	21.667851	3.059434	24.46479	0.001526	0.001526	24.46479
10.21	3.00145	-1.28	-7.986111	35.47751	30.286841	4.280156	34.230564	0.001526	0.001526	34.230564
10.22	3.00145	-1.64	-1.388889	54.716085	32.764092	4.640269	37.111467	0.001526	0.001526	37.111467
10.23	3.00145	-1.84	-0.694444	52.778697	34.171585	4.838636	38.698405	0.001526	0.001526	38.698405
10.24	3.00145	-1.46	3.819444	51.417056	31.504658	4.460212	35.671015	0.001526	0.001526	35.671015
10.25	3.00145	-0.86	4.513889	42.213746	27.203528	3.859007	30.861372	0.001526	0.001526	30.861372
10.26	3.00145	0.06	6.944444	31.280317	20.780665	2.940414	23.512627	0.001526	0.001526	23.512627
10.27	3.00145	1.12	7.291667	15.758186	13.298335	1.881437	15.040818	0.001526	0.001526	15.040818
10.28	3.00145	2.22	7.638889	3.163728	5.494479	0.779736	6.227207	0.001526	0.001526	6.227207
10.29	3.00145	3.28	7.291667	0.259086	-2.026272	-0.27924	-2.244602	0.001526	0.001526	-2.244602
10.3	3.00145	4.26	6.597222	-2.556315	-8.967614	-1.258869	-10.081636	0.001526	0.001526	-10.081636
10.31	3.00145	5.2	6.25	-10.467074	-15.595735	-2.198825	-17.601282	0.001526	0.001526	-17.601282
10.32	3.00145	6.04	5.555556	-21.492623	-21.564473	-3.041123	-24.339666	0.001526	0.001526	-24.339666
10.33	3.00145	6.78	4.861111	-31.847427	-26.85463	-3.77966	-30.247959	0.001526	0.001526	-30.247959
10.33	3.00145	6.78	4.861111	-31.847427	-26.85463	-3.77966	-30.247959	0.001526	0.001526	-30.247959
10.34	3.00145	7.26	2.083333	-37.843829	-30.22877	-4.258793	-34.081025	0.001526	0.001526	-34.081025
10.35	3.00145	7.02	-3.125	-46.701691	-28.534678	-4.020752	-32.176699	0.001526	0.001526	-32.176699
