TimeStamp,Reference,Position,Speed,Current,Voltage,Error,Kp x Error,Error Sum / Ti,Td x Delta PV,PID Output
18.12,0.001526,-31.02,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.13,0.001526,-31.02,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.14,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.15,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.16,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.17,0.001526,-31.02,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.18,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.19,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.2,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.21,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.22,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.23,0.001526,-31.02,0,0.071968,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.24,0.001526,-31.02,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.25,0.001526,-31.02,0,0.074847,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.26,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.27,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.28,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.29,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.3,0.001526,-31.02,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.31,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.32,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.33,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.34,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.34,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.35,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.36,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.37,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.38,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.39,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.4,0.001526,-31.02,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.41,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.42,0.001526,-31.02,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.43,0.001526,-31.02,0,0.071968,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.44,0.001526,-31.02,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.45,0.001526,-31.02,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.46,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.47,0.001526,-31.02,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.48,0.001526,-31.02,0,0.074847,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.49,0.001526,-31.02,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.5,0.001526,-31.02,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.5,0.001526,-31.02,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.51,0.001526,-31.02,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.52,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.53,0.001526,-31.02,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.54,0.001526,-31.02,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.55,0.001526,-31.02,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.56,0.001526,-31.02,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.57,0.001526,-31.02,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.58,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.59,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.6,0.001526,-31.02,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.61,0.001526,-31.02,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.62,0.001526,-31.02,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.63,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.64,0.001526,-31.02,0,0.071968,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.65,0.001526,-31.02,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.66,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.66,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.67,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.68,0.001526,-31.02,0,0.048938,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.69,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.7,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.71,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.72,0.001526,-31.02,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.73,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.74,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.75,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.76,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.77,0.001526,-31.02,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.78,0.001526,-31.02,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.79,0.001526,-31.02,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.8,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.81,0.001526,-31.02,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.82,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.83,0.001526,-31.02,0,-0.086362,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.84,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.85,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.86,0.001526,-31.02,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.87,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.88,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.89,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.9,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.91,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.92,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.93,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.94,0.001526,-31.02,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.95,0.001526,-31.02,0,0.071968,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.96,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.97,0.001526,-31.02,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.98,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.98,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
18.99,0.001526,-31.02,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
19,0.001526,-31.02,0,0.048938,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.01,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.02,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.03,0.001526,-31.02,0,0.071968,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.04,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.05,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.06,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.07,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.08,0.001526,-31.02,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.09,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.1,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.11,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.12,0.001526,-31.02,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.13,0.001526,-31.02,0,0.074847,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.14,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.14,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.15,0.001526,-31.02,0,0.071968,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.16,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.17,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.18,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.19,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.2,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.21,0.001526,-31.02,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.22,0.001526,-31.02,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.23,0.001526,-31.02,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.24,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.25,0.001526,-31.02,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.26,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.27,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.28,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.29,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.3,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.3,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.31,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.32,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.33,0.001526,-31.02,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.34,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.35,0.001526,-31.02,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.36,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.37,0.001526,-31.02,0,-0.086362,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.38,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.39,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.4,0.001526,-31.02,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.41,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.42,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.43,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.44,0.001526,-31.02,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.45,0.001526,-31.02,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.46,0.001526,-31.02,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.47,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.48,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.49,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.5,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.51,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.52,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.53,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.54,0.001526,-31.02,0,-0.086362,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.55,0.001526,-31.02,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.56,0.001526,-31.02,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.57,0.001526,-31.02,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.58,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.59,0.001526,-31.02,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.6,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.61,0.001526,-31.02,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.62,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.62,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.63,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.64,0.001526,-31.02,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.65,0.001526,-31.02,0,-0.086362,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.66,0.001526,-31.02,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.67,0.001526,-31.02,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.68,0.001526,-31.02,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.69,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.7,0.001526,-31.02,0,0.048938,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.71,0.001526,-31.02,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.72,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.73,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.74,0.001526,-31.02,0,-0.132422,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.75,0.001526,-31.02,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.76,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.77,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.78,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.78,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.79,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.8,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.81,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.82,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.83,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.84,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.85,0.001526,-31.02,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.86,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.87,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.88,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.89,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.9,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.91,0.001526,-31.02,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.92,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.93,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.94,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.94,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.95,0.001526,-31.02,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.96,0.001526,-31.02,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.97,0.001526,-31.02,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.98,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
19.99,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
20,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.01,0.001526,-31.02,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.02,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.03,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.04,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.05,0.001526,-31.02,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.06,0.001526,-31.02,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.07,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.08,0.001526,-31.02,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.09,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.1,0.001526,-31.02,0,-0.109392,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.11,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.12,0.001526,-31.02,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.13,0.001526,-31.02,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.14,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.15,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.16,0.001526,-31.02,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.17,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.18,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.19,0.001526,-31.02,0,-0.109392,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.2,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.21,0.001526,-31.02,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.22,0.001526,-31.02,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.23,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.24,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.25,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.26,0.001526,-31.02,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.26,0.001526,-31.02,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.27,0.001526,-31.02,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.28,0.001526,-31.02,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.29,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.3,0.001526,-31.02,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.31,0.001526,-31.02,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.32,0.001526,-31.02,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.33,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.34,0.001526,-31.02,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.35,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.36,0.001526,-31.02,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.37,0.001526,-31.02,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.38,0.001526,-31.02,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.39,0.001526,-31.02,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.4,0.001526,-31.02,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.41,0.001526,-31.02,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.42,0.001526,-31.02,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.42,0.001526,-31.02,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.43,0.001526,-31.02,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.44,0.001526,-31.02,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.45,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.46,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.47,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.48,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.49,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.5,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.51,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.52,0.001526,-31.02,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.53,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.54,0.001526,-31.02,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.55,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.56,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.57,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.58,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.58,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.59,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.6,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.61,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.62,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.63,0.001526,-31.02,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.64,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.65,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.66,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.67,0.001526,-31.02,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.68,0.001526,-31.02,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.69,0.001526,-31.02,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.7,0.001526,-31.02,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.71,0.001526,-31.02,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
20.72,0.001526,-31.02,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
